Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
181,90,1199716.0,2919,6271.913539999835,16.29658183723514,1.8259677971908188,105.919182072,0.03563254947858867,0.01968647146210139,0.071210823,0.033246608,0.051965065
182,90,482326.0,1182,1945.2297099999855,4.362423115516897,1.4526226734348562,45.180007771,0.037800487010152296,0.026111097263249877,0.064960605,0.035650803,0.052567768
183,90,236962.0,596,942.4761500000052,1.6010966280103252,1.3624161073825503,21.975886219,0.03654970213087245,0.026855351997536907,0.056342185,0.035673938,0.05029574
184,90,194101.0,490,992.0324600000054,1.7397021776053392,1.7489795918367348,18.394715213,0.03708081844693882,0.021276581646441094,0.064687615,0.03623646,0.050973463
185,90,1326690.0,3204,5970.565909999878,15.543821482207735,1.6345193508114857,133.206156869,0.04103697087515607,0.025238888640442984,0.095219768,0.036581324,0.059756628
186,90,253941.0,635,1141.0914200000025,2.1627228279849513,1.6,24.635056557,0.038390362941732335,0.024055758444881892,0.064425309,0.036793572,0.05426169
187,90,1682487.0,4037,6092.995849999786,15.782061250570933,1.2132771860292295,148.697028421,0.03647816263140944,0.030163035527970544,0.088165121,0.032462545,0.053949063
188,90,176038.0,438,816.9841000000029,1.2607341302783852,1.6666666666666667,16.304569203,0.03685463674429225,0.02214904329589042,0.054241245,0.035894766,0.049589338
189,90,154910.0,378,619.800430000002,0.7053204696093889,1.439153439153439,14.447114478,0.03783258875132274,0.02635626932536766,0.056736186,0.036352921,0.050746805
190,90,173926.0,431,813.8125200000029,1.257135661806521,1.6844547563805103,16.174610608,0.03711137227146171,0.022079204515151506,0.056612553,0.03595056,0.050193153
191,95,168700.0,442,985.0445500000063,1.5889522445332378,1.8959276018099547,16.089208997,0.03587181593212669,0.019011166507159893,0.057134134,0.036266492,0.05112886
192,95,161624.0,403,920.517720000006,1.4021359679338787,1.9429280397022333,15.560472106,0.03806093021588089,0.019683776374201795,0.057945816,0.036731292,0.053605136
193,95,398158.0,977,1742.7618399999872,3.549852468560445,1.570112589559877,39.099912426,0.03955394708393042,0.025279017229465465,0.070209625,0.03677903,0.057557901
194,95,460188.0,1126,1964.0543199999843,4.159155329885195,1.452930728241563,40.596087435,0.03567677538543515,0.024609950024449878,0.058905888,0.035094693,0.05035364
195,95,408994.0,1008,1716.27127999999,3.502191139745204,1.4692460317460319,38.638734183,0.03793888450793647,0.02588708869480082,0.063260551,0.036575959,0.053115098
196,95,1436992.0,3482,6645.797109999813,16.47146829486254,1.6122917863296955,144.094185929,0.04074754237593337,0.02546202385251152,0.09449152,0.036429818,0.062918946
197,95,180845.0,454,867.6114600000031,1.2798822234076461,1.7048458149779735,17.007057122,0.03702933805726871,0.02178594612403099,0.057785577,0.036144414,0.050850335
198,95,215534.0,558,941.8367000000047,1.4702034468197953,1.4874551971326164,19.773757724,0.03511823190501787,0.023637190965060197,0.053779862,0.035359525,0.049650414
199,95,211363.0,533,893.138290000004,1.3378319115687853,1.4821763602251408,19.27772087,0.03584680469230768,0.024212043779746804,0.055122085,0.035247099,0.049502273
200,95,403175.0,993,1752.449649999991,3.5722558501770014,1.487411883182276,37.943714361,0.0378256157865055,0.02548104057481376,0.061085821,0.036281053,0.052918432
201,100,597598.0,1476,3199.9166899999245,6.952474501714609,1.8062330623306233,53.421694628,0.0357159382669377,0.019849991978619686,0.060790439,0.035170133,0.050978558
202,100,204502.0,519,933.5525000000041,1.3230500292386849,1.5992292870905587,19.456357786,0.03706307529479766,0.02323323965783133,0.05718003,0.036469628,0.051498931
203,100,884135.0,2141,3512.192609999946,7.741929615395968,1.4390471742176554,85.549952061,0.03950570070247548,0.027580794854592715,0.089820252,0.036638427,0.056646086
204,100,346054.0,857,1460.365019999998,2.617513853348951,1.4807467911318553,31.974936214,0.036934227932322025,0.02500022247911738,0.060016481,0.036073855,0.051892562
205,100,552244.0,1392,2792.137459999964,5.925304790179955,1.7600574712643677,53.464913526,0.037758524278017236,0.021622951905714272,0.089360991,0.036206046,0.053882439
206,100,1505146.0,3642,6717.992209999891,15.73848812756918,1.6397583745194948,153.946486102,0.04156153493959356,0.02559113572655722,0.123673126,0.036277232,0.0623429
207,100,38391456.0,91423,112329.42680007018,279.2378698521844,1.0063113220961903,3547.397307759,0.03859034577445504,0.03835081775318482,0.108165519,0.030070416,0.071844784
208,100,4730012.0,11310,15619.198550002515,37.8902962238187,1.0969938107869142,381.640399448,0.03347862673006189,0.030553455514064683,0.083886295,0.028977754,0.050869477
209,100,2015878.0,4823,6579.14026999982,15.375634128492894,1.1505287165664524,172.567134329,0.03550470949181011,0.030897557045774012,0.084821637,0.029955925,0.052896099
210,100,380801.0,941,1722.7565399999849,3.292404484863548,1.5781083953241233,37.883758068,0.03980661186609988,0.02531868707340062,0.070425314,0.037431745,0.056712471
211,105,2324964.0,5588,9428.765970000155,21.39260821343959,1.416249105225483,204.93675894,0.03612532515533285,0.025703209725549594,0.090293628,0.032718951,0.052648896
212,105,955167.0,2333,3779.648389999941,7.924325985426829,1.4320617231033004,96.302457875,0.04082125819245605,0.02863429787279252,0.100847245,0.036847467,0.061063326
213,105,294062.0,727,1345.24031,2.1961498857194446,1.6162310866574965,27.671905766,0.03764338251856945,0.02336272288,0.055937481,0.036085776,0.051332529
214,105,1437759.0,3472,5455.711819999899,11.872223737483125,1.3873847926267282,145.002533896,0.04133664897580656,0.02990224026261169,0.095500841,0.036610642,0.066844337
215,105,1407233.0,3406,6615.132649999779,14.619336539777812,1.581620669406929,129.433994626,0.03735855784233706,0.02382775597345463,0.078038187,0.033993498,0.054964176
216,105,622194.0,1521,2521.326429999969,4.969755960696032,1.4444444444444444,59.570818732,0.03875265815253127,0.02691178271506602,0.067410618,0.036289103,0.054792175
217,105,293217.0,727,1300.110300000001,2.0740119072389227,1.5433287482806053,28.449759432,0.038715426613480076,0.02515534141978611,0.077379762,0.037106892,0.054997653
218,105,1353726.0,3281,5579.951299999818,12.263713206542105,1.38128619323377,133.695240132,0.040319835650716146,0.029312844451897472,0.098247398,0.036433052,0.058421027
219,105,194290.0,477,864.9251400000035,1.0544784142329564,1.610062893081761,18.266601739,0.03788403210482182,0.023579976460937516,0.055917294,0.036376919,0.0506963
220,105,196217.0,482,785.2335200000052,0.8561816578691823,1.3609958506224067,18.514259054,0.03806142055394189,0.028027963211890244,0.056287036,0.036656371,0.050900957
221,110,3403487.0,8203,12896.205680001229,28.129287793950684,1.309155187126661,295.086135126,0.035609191317810526,0.027285162218269886,0.090583071,0.0311375,0.052334055
222,110,598923.0,1490,2548.8880399999657,4.767550143007054,1.5093959731543625,57.652345215,0.03824152060134218,0.025442647875055513,0.071938026,0.036395619,0.055022264
223,110,366061.0,894,1508.0929099999942,2.3976387189798567,1.4686800894854586,34.54557752,0.038260934791946324,0.026115179370144702,0.058342649,0.036389692,0.051993336
224,110,946426.0,2316,3583.6657799999425,7.121088427049424,1.3652849740932642,91.921067347,0.039327905932642446,0.028883332975015823,0.091780007,0.036230476,0.057662462
225,110,255858.0,631,1078.446670000004,1.4431249759300167,1.4944532488114104,24.504517087,0.03848849397464344,0.025797554900318174,0.061703764,0.036832328,0.053266708
226,110,384857.0,958,1845.153359999986,3.177730944790578,1.6597077244258873,37.658661234,0.03877790063152402,0.02349493875723273,0.087349622,0.037532874,0.055496608
227,110,502711.0,1224,1943.0286499999804,3.3977535121530122,1.3962418300653594,49.519128098,0.040056149553921484,0.028785547941486196,0.093870076,0.036986097,0.057213207
228,110,330675.0,813,1468.9681999999962,2.3180300097351982,1.5928659286592866,31.879720298,0.038748878660516614,0.024411826437065628,0.062865283,0.036813674,0.0542091
229,110,1539708.0,3709,7348.3549099997945,15.576146457662249,1.6829334052305203,154.372160599,0.04097414090078199,0.02454543170650441,0.094784005,0.036405761,0.064294122
230,110,290379.0,706,1096.074030000005,1.4703433004352222,1.3512747875354107,27.42013358,0.038494390858356924,0.028539446823899372,0.056464652,0.036585904,0.052169966
231,115,4569308.0,10905,16265.699540003434,34.20973305395513,1.1545162769371848,403.207182117,0.0366301492729022,0.031820509684273066,0.091670131,0.030564761,0.055783216
232,115,310172.0,769,1394.3287500000001,2.0096955614219514,1.611183355006502,29.758045794,0.03829236115734721,0.023825551071832127,0.063493072,0.036452788,0.053148467
233,115,358277.0,878,1491.7966199999967,2.2403593118727936,1.5,34.443325252,0.03885270068223239,0.025956313295368287,0.060606674,0.036816843,0.053994001
234,115,352633.0,866,1620.4360699999943,2.512150656725463,1.6478060046189376,34.248898484,0.03911821211778287,0.02381331209600559,0.060028667,0.037278032,0.053738543
235,115,340875.0,838,2027.2311999999718,3.3945190750667593,2.0632458233890216,33.365073677,0.0390895454809069,0.019086239980913806,0.072553575,0.037193124,0.054699425
236,115,292606.0,718,1394.8261000000018,2.0223095924248704,1.7061281337047354,28.236755322,0.038854785640668486,0.02284086026612243,0.060536543,0.036957434,0.053027353
237,115,2638588.0,6325,9464.972990000097,19.405113236305677,1.213596837944664,246.220461288,0.03857284771762851,0.03188568796612828,0.096300062,0.032550491,0.057636048
238,115,286721.0,709,1318.216130000001,1.8526950735238443,1.6530324400564176,27.285813439,0.038053111600846214,0.023096469283276418,0.060748763,0.036540715,0.052102046
239,115,328139.0,823,1424.0513399999934,2.0848862055967725,1.5018226002430133,30.684081348,0.036917765984204126,0.024632640499190922,0.056878865,0.036007097,0.051266117
240,115,376723.0,923,1607.8260999999952,2.4682743684490847,1.5579631635969664,36.9025593,0.03956911145287105,0.025475958000695405,0.064393823,0.037222749,0.055566293
241,120,307226.0,762,1404.3166599999997,1.9206520070795279,1.6548556430446195,29.663006062,0.038486799755905486,0.02333486428786675,0.061288491,0.036955782,0.053205452
242,120,3079307.0,7362,10468.729530000839,20.746019559253856,1.1466992665036675,289.151684657,0.03899562378606358,0.03405361745960673,0.102159323,0.034078443,0.061736706
243,120,1558984.0,3736,5518.251399999825,10.494082212894998,1.217612419700214,143.811069796,0.038188504431209844,0.03142069276060666,0.090722813,0.034844897,0.056305824
244,120,1573246.0,3796,5351.343649999873,10.056609365798971,1.184404636459431,150.78843938,0.03941933768256067,0.03334418712188623,0.094559542,0.036065352,0.060794685
245,120,360876.0,877,1503.9976799999997,2.121933442933293,1.5222348916761688,34.925229204,0.039422358638540524,0.02597118027116106,0.061971301,0.037167365,0.054033621
246,120,1353348.0,3276,4955.3171499998525,9.319986900390598,1.2072649572649572,116.806024859,0.03538165952106238,0.029340869436409713,0.072057418,0.031529421,0.049512717
247,120,223467.0,579,1209.3045700000018,1.5102222097676852,1.8618307426597582,22.507221608,0.038311311433506044,0.020672193972170648,0.070188368,0.037952879,0.056728029
248,120,668880.0,1652,3386.209999999945,6.0179063646348165,1.7990314769975786,64.743399479,0.0386063517106537,0.02158904261574694,0.080466796,0.036483709,0.055158878
249,120,585835.0,1434,2970.935569999928,5.182725390304561,1.6624825662482565,54.67018813,0.03754502471617854,0.02273844454068797,0.062499489,0.035740917,0.053765119
250,120,351808.0,881,1532.0029799999907,2.16803799156706,1.5800227014755959,34.139066287,0.03836966771055622,0.024341588674568967,0.074265446,0.036612369,0.055478502
