Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
187,90,3726.0,5,365.0536600000005,0.013812652743836112,69.2,0.357071136,0.059111816,0.0008561309335260114,0.074596927,0.064642612,0.074596927
188,90,7176.0,9,404.04306000000196,0.11463229330464826,36.333333333333336,0.602658786,0.06055315000000001,0.0016685262201834865,0.068276566,0.061019445,0.068276566
189,90,9736.0,13,458.0256700000024,0.27028224755249297,28.0,0.772989544,0.054236079846153855,0.0019388349423076932,0.0674787,0.054482961,0.065944426
190,90,16341.0,21,621.0498500000039,0.7140921009052877,23.952380952380953,1.283663149,0.056943624904761916,0.002379247926441354,0.068251311,0.058200812,0.066502079
191,95,10976.0,14,564.9304400000016,0.47251515704418506,35.5,0.885717865,0.05689985878571429,0.0016048120885311897,0.071108672,0.063931671,0.070084885
192,95,0.0,0,0.0,0.0,0.0,1.061e-05,0.0,0.0,0.0,0.0,0.0
193,95,22136.0,28,827.4466700000066,1.1626373330545636,24.714285714285715,1.745255713,0.05791145442857143,0.002345106722543352,0.068694166,0.061157494,0.067678356
194,95,7664.0,10,437.71729000000136,0.14913572759969895,37.6,0.631187609,0.05609002540000001,0.0014937137446808506,0.064922397,0.062498047,0.064922397
195,95,49066.0,62,1649.910729999985,3.31213927656679,22.516129032258064,3.715000321,0.05575219943548387,0.0024867949598853857,0.068104011,0.058376091,0.065547968
196,95,17957.0,23,711.9198400000047,0.8645919174458623,25.47826086956522,1.413345938,0.05693418147826088,0.002236515720136521,0.068020093,0.054589946,0.067348547
197,95,20083.0,26,849.1624700000051,1.2114757799885543,27.76923076923077,1.546227672,0.05419642496153846,0.0019535228614958465,0.072330582,0.056310277,0.06710225
198,95,11634.0,15,548.5162300000017,0.43058846695530134,32.06666666666667,0.934567313,0.056744245400000004,0.0017714789833679823,0.067594357,0.059408951,0.066787524
199,95,8440.0,11,479.6825100000028,0.25207514812978726,34.90909090909091,0.710471474,0.057526872272727264,0.0016498703385416681,0.069234708,0.055304527,0.068239438
200,95,11202.0,15,498.0014900000018,0.2969464295015412,28.533333333333335,0.878556835,0.0536275302,0.0018814275981308413,0.066522807,0.052163815,0.065721254
201,100,14597.0,19,641.2509100000041,0.5894973353493891,27.842105263157894,1.164542566,0.05580372673684212,0.002006227119092629,0.068239584,0.053654845,0.066328357
202,100,9438.0,12,466.9599200000029,0.15713026886384066,33.666666666666664,0.820699655,0.06164529699999999,0.0018329870965346547,0.074107674,0.064442406,0.069400448
203,100,19037.0,24,798.8434900000068,0.9804236557007382,26.916666666666668,1.491745252,0.057397938625,0.0021343066455108365,0.066870751,0.060745481,0.066411374
204,100,30627.0,39,1198.1223900000032,1.9659431379344567,25.846153846153847,2.32065521,0.05480976066666665,0.0021225028511904762,0.069030598,0.055383541,0.065573783
205,100,18735.0,24,655.5645900000039,0.6313258099835861,22.5,1.480899109,0.057265610125000005,0.0025469962648148143,0.068124854,0.063519457,0.067451927
206,100,23666.0,30,979.5592900000061,1.4294625248016022,27.833333333333332,1.781596347,0.054407546599999995,0.0019566189664670676,0.069511409,0.060407311,0.065401564
207,100,8552.0,11,523.9894000000028,0.29873940415407424,42.36363636363637,0.737750359,0.05975813354545454,0.0014124339399141622,0.088258694,0.054839435,0.067488209
208,100,33301.0,42,1201.7149700000027,1.9900101266452752,23.11904761904762,2.582799591,0.056435024476190476,0.0024431193491246173,0.068995854,0.053577209,0.06641295
209,100,20039.0,26,771.8072200000041,0.9200139807950746,25.192307692307693,1.561848411,0.05555047153846155,0.0022069483618320593,0.069678866,0.060100744,0.067844101
210,100,10392.0,13,467.7414700000017,0.1644049539457349,29.384615384615383,0.840802309,0.05900651292307693,0.002009993732984292,0.065992528,0.063973872,0.065555903
211,105,26868.0,34,1081.5419000000065,1.5525522173184643,27.058823529411764,2.094790193,0.05675174747058823,0.0020992167021739155,0.070225389,0.058013901,0.068057955
212,105,12875.0,17,593.6946000000033,0.4117434726779933,28.58823529411765,1.017876568,0.054547468823529406,0.001909918469135802,0.066781212,0.05316723,0.066351691
213,105,9652.0,13,548.1315000000011,0.2968922276115015,37.38461538461539,0.809119057,0.05550911546153847,0.001486764014403293,0.072408885,0.06349375,0.067643158
214,105,120627.0,151,3731.754879999893,7.868238783269708,19.973509933774835,9.053178376,0.05619966002649008,0.0028155895842175024,0.072504646,0.058242025,0.065312868
215,105,17926.0,23,658.4882400000054,0.5609905177318543,22.434782608695652,1.452448245,0.0589051332173913,0.0026275036937984477,0.069058888,0.063702901,0.068375489
216,105,21155.0,27,888.1919500000064,1.103424312035254,28.37037037037037,1.666127583,0.05654093266666666,0.0019948863185378593,0.070935886,0.060807096,0.069866329
217,105,42991.0,54,1570.141269999987,2.731146974953631,24.574074074074073,3.245510554,0.055718693092592614,0.00226929975584024,0.073282937,0.053206803,0.065050535
218,105,19299.0,25,761.0498500000049,0.8081488477073056,25.72,1.51986264,0.05613876951999999,0.002184578152410576,0.068195932,0.060918899,0.067134387
219,105,8028.0,11,480.7467700000024,0.1412928091541495,38.54545454545455,0.686693008,0.05545115309090909,0.0014404652735849057,0.070223346,0.06523553,0.067904294
220,105,11282.0,15,550.8004300000024,0.31133592838607344,31.666666666666668,0.917914437,0.05559409966666666,0.0017575206378947377,0.069603204,0.054224106,0.068374117
221,110,21972.0,28,788.8261000000062,0.778157206618291,22.107142857142858,1.762383186,0.059006004892857164,0.002671018852988694,0.068368588,0.064352479,0.068306579
222,110,112620.0,141,3605.6823399999057,7.146961769623358,21.00709219858156,8.416617956,0.055434789730496446,0.002645322855840648,0.077903602,0.051916918,0.06518112
223,110,11498.0,15,611.7709500000027,0.3794469999323608,35.4,0.95646562,0.057303751800000004,0.0016206830998116762,0.068245481,0.05652172,0.067894142
224,110,13678.0,18,593.292480000004,0.3389886479044981,26.333333333333332,1.125208887,0.05736513366666666,0.00218026929113924,0.067851115,0.064749824,0.067766446
225,110,9628.0,13,541.9720100000034,0.22515543549518133,35.92307692307692,0.814795139,0.05595828507692307,0.0015596150299785863,0.073058843,0.060742256,0.071265693
226,110,10236.0,13,525.0135800000031,0.18310253290067408,34.07692307692308,0.843277012,0.058650084538461544,0.0017230101602708795,0.068913596,0.055155545,0.066815916
227,110,11715.0,15,561.374130000002,0.26804031984821214,33.2,0.958237149,0.05810523613333334,0.001752096793172692,0.068654845,0.059515017,0.068513866
228,110,7600.0,10,548.9599200000018,0.24627660733745416,48.6,0.635065903,0.05505937470000001,0.0011348500185185183,0.068654257,0.06068206,0.068654257
229,110,13123.0,17,604.1919500000039,0.3632489846570485,28.352941176470587,1.071829252,0.05748845699999999,0.0020295235228215756,0.068507906,0.062944564,0.067593983
230,110,17316.0,22,776.5056300000048,0.7566808361423542,29.59090909090909,1.383995515,0.056907591454545464,0.0019250470276497708,0.073062344,0.06110556,0.068592738
231,115,11663.0,15,616.4693600000028,0.3375048491028677,35.13333333333333,0.957239216,0.057635136999999996,0.0016423868178368124,0.069849068,0.05408043,0.068921273
232,115,91617.0,115,2882.6203999999416,5.22327374784098,20.6,6.864093929,0.05595238186086957,0.002718036259181087,0.06838889,0.058293012,0.064763089
233,115,12751.0,16,562.4935400000037,0.21473143869045844,28.0625,1.052781807,0.06073950793749999,0.002166356244988865,0.068857534,0.066021653,0.067783877
234,115,15094.0,19,633.972010000002,0.3713136423611905,29.42105263157895,1.248686591,0.06057259521052632,0.00206069397137746,0.087597383,0.060788817,0.071513224
235,115,13918.0,18,633.5109300000037,0.3738228482206833,29.833333333333332,1.137445382,0.05794828905555555,0.0019442964432029794,0.068559217,0.061245421,0.068376542
236,115,17410.0,22,720.8072200000043,0.5537652130801326,27.454545454545453,1.386565226,0.05787563386363636,0.0021099553675496692,0.067286052,0.061163672,0.06545919
237,115,25511.0,32,990.7792300000093,1.1474721590047234,24.96875,1.99381982,0.057629521125,0.002309929909887359,0.067950768,0.0613803,0.065997638
238,115,12384.0,16,665.5525000000036,0.4391880203265297,35.125,1.001219016,0.056357427562499986,0.0016064182580071166,0.068638805,0.061811904,0.067779546
239,115,14900.0,19,657.7535600000044,0.42287745257101794,29.473684210526315,1.206326185,0.057794727631578946,0.001962817676785713,0.067621489,0.062285453,0.066919413
240,115,8757.0,11,479.0309700000016,0.036953350939478824,37.63636363636363,0.730167786,0.05956133154545454,0.0015844976980676322,0.068175148,0.063712717,0.067053776
241,120,15463.0,20,665.2040400000046,0.38046369352730947,26.55,1.260712956,0.05840661975,0.002201726779661018,0.070070716,0.064012271,0.068602258
242,120,17029.0,22,696.5472000000052,0.44646911016510266,25.636363636363637,1.36190323,0.056982273545454536,0.0022246031347517717,0.068481606,0.062282582,0.067308625
243,120,14817.0,19,687.4935400000047,0.4237357935719117,30.210526315789473,1.201170162,0.05733879442105263,0.0018998403623693408,0.067768275,0.060207771,0.066841459
244,120,15606.0,20,693.9493200000046,0.4338684629212649,28.65,1.254072806,0.05764078494999999,0.0020137676003490392,0.068586281,0.062594629,0.06821048
245,120,43916.0,55,1549.2070199999898,2.2068040157317115,23.181818181818183,3.382420338,0.05730586463636362,0.002473967020392157,0.069257997,0.060187546,0.067342226
246,120,12481.0,16,685.5109300000047,0.42488241529828447,36.8125,1.016220882,0.057035007374999995,0.001551283125636673,0.07015585,0.061330093,0.069379151
247,120,11267.0,15,566.2388200000034,0.17892737872163944,31.066666666666666,0.914433311,0.055492313333333335,0.0017881442510729612,0.06891624,0.06216399,0.06730494
248,120,14613.0,19,585.1677700000039,0.2140158295471129,25.63157894736842,1.165918857,0.05656597589473683,0.0022087229096509234,0.06830435,0.059815205,0.067541678
249,120,15290.0,20,777.4398800000032,0.6115415612951436,34.15,1.223775344,0.0542760381,0.001591265286969252,0.074309065,0.058482015,0.068158065
250,120,15355.0,20,702.2214300000059,0.4590098275503965,29.25,1.226572337,0.05588671715,0.0019125023401709391,0.068138941,0.057436698,0.067641554
251,125,12418.0,16,632.6946000000034,0.25552080646122166,32.8125,1.026245259,0.0575070339375,0.0017544895828571412,0.068277691,0.064742929,0.067348082
252,125,16805.0,22,702.7777400000045,0.40274998003992923,26.40909090909091,1.377747537,0.057883299181818185,0.002193713746987952,0.069456932,0.063634602,0.068237913
253,125,56706.0,71,1895.1669399999812,2.7799767437221634,21.943661971830984,4.283958937,0.05648457387323942,0.0025760214544287533,0.068569235,0.059004258,0.065615445
254,125,12244.0,16,591.2335200000038,0.18109696751768703,28.875,1.009496893,0.057509730499999995,0.0019935445324675304,0.076149153,0.064791862,0.067831121
255,125,63099.0,79,2033.9779699999694,3.053767752864912,21.253164556962027,4.672315949,0.05524739279746839,0.0026094829392495603,0.068840144,0.052903448,0.065702012
256,125,17713.0,23,667.0082800000049,0.3325241329710822,24.17391304347826,1.456276032,0.05911561434782609,0.0024473226834532368,0.070913641,0.06579705,0.068389887
257,125,19274.0,25,750.1035100000042,0.4917636378100039,24.52,1.543402796,0.057078323119999996,0.002329788295269166,0.068418137,0.062889054,0.066466841
258,125,24002.0,31,787.1987400000066,0.5640435119508983,20.129032258064516,1.912669083,0.05772734767741937,0.0028697225817307707,0.069946847,0.062779686,0.068331919
259,125,16319.0,21,733.2871800000065,0.45643755461985874,27.857142857142858,1.288184393,0.05640990666666666,0.002026885413675214,0.066600932,0.061901776,0.066315302
260,125,23170.0,29,986.4708500000073,0.9582547890819004,28.517241379310345,1.813789114,0.05715650496551724,0.002006113980652961,0.069103515,0.060023341,0.066410077
