Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
184,90,24018.0,78,1441.7028799999935,2.9815597564174965,15.679487179487179,4.60015339,0.05621183485897438,0.003586972458708097,0.071271908,0.056898628,0.061811986
185,90,22167.0,72,1421.791319999995,2.9396369016941124,16.916666666666668,4.239976497,0.055810586166666676,0.0033011123341543528,0.072950456,0.057198961,0.060600986
186,90,30384.0,99,1775.9054299999852,3.9222144215258163,15.080808080808081,5.824498713,0.056059293424242415,0.0037191908566644367,0.0672367,0.05764092,0.062969679
187,90,32869.0,107,2113.4322599999755,4.821069061823403,17.018691588785046,6.217061273,0.055005470850467295,0.0032340092064799516,0.081318288,0.055555737,0.06220112
188,90,26032.0,84,1602.7444499999892,3.4350668271625135,16.392857142857142,4.901386732,0.055312367511904756,0.0033813533885257824,0.069676513,0.05611813,0.060237858
189,90,43429.0,141,2520.433749999963,5.934727789990846,15.304964539007091,8.145674244,0.05503874599290781,0.0035980342910101938,0.06648439,0.055412787,0.061636451
190,90,29355.0,95,1851.2364999999832,4.134465027138972,16.652631578947368,5.593083051,0.05572420691578948,0.003348217991782557,0.07782068,0.056209948,0.060903414
191,95,40865.0,132,2313.4806199999657,5.080426356181575,14.946969696969697,7.695210681,0.055431726265151485,0.0037104224678155048,0.068683094,0.056400303,0.061101172
192,95,30508.0,99,1877.4496499999811,3.8992965961044157,16.181818181818183,5.793923217,0.05559945524242425,0.0034378711641697853,0.075134944,0.056123693,0.062713673
193,95,17615.0,57,1211.8261000000016,2.163731180016556,18.280701754385966,3.406010538,0.056425027157894735,0.003088561740882918,0.072931656,0.056737228,0.062910794
194,95,32295.0,105,1990.6922799999784,4.22912761726635,16.323809523809523,6.119103663,0.055324576409523804,0.0033911697322053635,0.065614239,0.056349661,0.061402861
195,95,44341.0,144,2638.7595199999564,5.922099011563126,15.70138888888889,8.367522875,0.05515780647916665,0.0035148265785050863,0.07691334,0.056167122,0.061504439
196,95,25215.0,82,1516.288669999992,2.986247095010232,15.829268292682928,4.802670814,0.055559855085365824,0.003511869366718031,0.07830355,0.055898438,0.061844569
197,95,32972.0,107,1788.425469999982,3.69956844154918,14.36448598130841,6.235133855,0.055581843364485975,0.0038760893565387097,0.07569916,0.055967201,0.062054547
198,95,24528.0,80,1425.4897299999936,2.738705068991457,15.1625,4.666190769,0.05538575107500001,0.0036546989760923338,0.069289934,0.056298565,0.061657875
199,95,22484.0,73,1433.4602499999928,2.7521503152835796,16.65753424657534,4.248689901,0.05501315869863014,0.0033044585871710537,0.068952787,0.056052225,0.060098462
200,95,33789.0,109,2114.7338499999723,4.51747904268163,16.798165137614678,6.396519245,0.05561211202752293,0.003312580401966142,0.075009606,0.055946405,0.061422917
201,100,41582.0,135,2477.120069999961,5.156170957800986,15.688888888888888,7.846268911,0.055290982740740735,0.003526156669499527,0.069370198,0.056222709,0.061083319
202,100,17928.0,58,1149.5592900000029,1.8605608599903023,17.32758620689655,3.478394974,0.05640451929310346,0.003257128505472637,0.066617258,0.057110785,0.061932324
203,100,19973.0,65,1322.7966199999955,2.292471749584322,17.661538461538463,3.806191256,0.0554444015076923,0.003141170671602786,0.077134412,0.05554707,0.062120123
204,100,17097.0,56,1081.2456100000054,1.67838582784444,16.785714285714285,3.349953368,0.05653106333928571,0.003369730438297871,0.067262644,0.058390759,0.062655935
205,100,19059.0,62,1278.9387199999994,2.1721362471755707,17.741935483870968,3.636541965,0.055379317661290305,0.0031232587754545463,0.075774982,0.057091627,0.061905222
206,100,19277.0,63,1173.7550500000032,1.9245173788464012,15.968253968253968,3.685325286,0.055620793492063475,0.0034850843797216632,0.072627901,0.056730785,0.061914003
207,100,22705.0,74,1555.34762999999,2.8802593329940174,18.2027027027027,4.310017383,0.054820536162162155,0.0030135781989606577,0.065563007,0.056235057,0.061053604
208,100,11445.0,37,846.4051000000053,1.107466971430861,19.405405405405407,2.25823785,0.05762391721621623,0.002971362082172701,0.070900074,0.057623262,0.063926996
209,100,15527.0,51,1009.4587600000065,1.512566481815211,16.901960784313726,3.057330824,0.056874204019607806,0.0033668632946635716,0.067028168,0.057472629,0.064141851
210,100,16982.0,55,1019.311360000008,1.539706889248805,15.4,3.316636267,0.05753078114545457,0.0037377022786304597,0.067823965,0.058378822,0.065079781
211,105,15836.0,52,1025.027160000007,1.4343622139997219,16.557692307692307,3.11890256,0.05688982101923076,0.003437843082462248,0.067814391,0.057884726,0.06417877
212,105,30924.0,100,1843.1949299999815,3.352064190289953,15.81,5.906740651,0.05615373826000001,0.00355373578937381,0.065966311,0.057310069,0.062047745
213,105,54493.0,176,3127.395159999936,6.430362894220246,14.954545454545455,10.350225031,0.0561137467159091,0.003754218452127665,0.069857186,0.05751973,0.061493385
214,105,22772.0,74,1378.0218599999964,2.2513091384403316,16.013513513513512,4.442039624,0.05690659172972972,0.003555588541772155,0.067982993,0.058176789,0.063550933
215,105,40959.0,133,2329.5168899999567,4.500344468528097,14.68421052631579,7.747476091,0.05547675576691729,0.0037798985693804385,0.067165362,0.056703826,0.061070431
216,105,56702.0,183,3341.821459999932,6.912445744050981,15.486338797814208,10.712235883,0.05575560376502728,0.0036022242427664,0.066690971,0.056513327,0.060822332
217,105,20065.0,65,1326.3944999999987,2.136158898745907,17.53846153846154,3.839428581,0.055892735923076926,0.003188796980701753,0.069922387,0.056588969,0.062034591
218,105,31074.0,101,1790.8517699999857,3.2569088860522655,15.118811881188119,5.813259476,0.054887972930693044,0.003632349679109364,0.067675774,0.055993026,0.061559677
219,105,31902.0,103,1873.4201699999821,3.4499819950355284,15.466019417475728,6.085071271,0.05628006014563105,0.0036408679460138127,0.071562908,0.057070392,0.061916481
220,105,27867.0,90,1774.182839999981,3.193918829794985,16.933333333333334,5.229522196,0.05509853487777778,0.003255761507874018,0.070619183,0.055482973,0.060371718
221,110,12573.0,41,852.4761500000055,0.9255293942261991,17.609756097560975,2.491481639,0.05754375136585365,0.0032696577977839344,0.069333674,0.059221139,0.064057813
222,110,43272.0,140,2558.055809999956,4.788294707830899,15.428571428571429,8.172063944,0.05545875267142855,0.0035964253976851746,0.066460181,0.056148027,0.061942804
223,110,42534.0,138,2528.4458399999585,4.6964298604304435,15.608695652173912,8.073546866,0.05550906404347829,0.003561457494428974,0.074988233,0.056125148,0.06201287
224,110,47469.0,154,2731.9847599999525,5.191059986992249,15.168831168831169,8.990239093,0.05542178935064938,0.0036555937910958914,0.067896553,0.056229351,0.061858964
225,110,37267.0,121,2168.882739999971,3.913410870801278,15.206611570247935,7.135833681,0.05618392739669423,0.003696623913043481,0.066746175,0.057035937,0.062464429
226,110,18493.0,60,1146.8555800000015,1.5966698214026989,16.366666666666667,3.594089238,0.05696785489999998,0.0034826509633401207,0.070115013,0.058239477,0.063903525
227,110,44137.0,143,2490.7300399999585,4.637393345298816,14.741258741258742,8.326714516,0.055438624013986006,0.0037626727983870994,0.069504672,0.055925338,0.061259909
228,110,31470.0,102,1978.7459399999757,3.4694898164314383,16.5,5.91255482,0.05503231300000001,0.0033372568134283974,0.064789607,0.056148375,0.061264075
229,110,47974.0,155,2720.6831699999525,5.137216185549926,14.941935483870967,9.092856795,0.05574956797419359,0.0037362316943005238,0.077299337,0.056876188,0.061281645
230,110,49458.0,160,2763.979459999951,5.229486288942921,14.61875,9.377124748,0.055872855812499976,0.0038239764561778544,0.077008358,0.056836818,0.061598545
231,115,56706.0,183,3345.1351399999344,6.241085144794064,15.486338797814208,10.743800684,0.055706737830601094,0.003599083444248418,0.072691602,0.056587188,0.061122022
232,115,76605.0,248,4408.434409999902,8.515722512783661,15.068548387096774,14.537650969,0.05581180423387098,0.003705839087503334,0.075908501,0.05703264,0.061046589
233,115,88807.0,287,4913.146399999878,9.67193709544263,14.463414634146341,16.879955678,0.0561976052891986,0.0038874377027222386,0.077683389,0.056946422,0.061676936
234,115,39251.0,127,2269.409569999968,3.9187428367072,15.204724409448819,7.415334782,0.05560364174015748,0.003658876382703261,0.06751389,0.055913745,0.061647973
235,115,51750.0,167,3123.334709999948,5.7705913173164785,16.095808383233532,9.761371614,0.05564233720359282,0.0034588499043898824,0.070421924,0.056449015,0.061932923
236,115,43772.0,142,2569.2032099999633,4.566950250265353,15.464788732394366,8.291874711,0.05530479964084509,0.00358152529052823,0.078564172,0.056561658,0.060654937
237,115,87243.0,282,4883.170579999876,9.527409718164755,14.52836879432624,16.569630631,0.056102870113475166,0.0038635916873321925,0.078562093,0.057076838,0.061929741
238,115,40732.0,132,2463.6642899999656,4.331510382064219,16.0,7.743474771,0.05549009194696971,0.0034736261652462187,0.070839314,0.055729551,0.061518612
239,115,36336.0,118,2207.6280199999705,3.782328441885288,16.033898305084747,7.043781588,0.056504876381355956,0.0035261198726215695,0.072764536,0.056794302,0.063454612
240,115,58423.0,189,3330.9098999999387,6.185173464831256,15.015873015873016,11.308417868,0.05704153785714289,0.0038034508125440437,0.093336771,0.057446762,0.063574566
241,120,60321.0,195,3400.2356699999323,6.071699294750735,14.830769230769231,11.517777889,0.056457250312820506,0.003808666654910092,0.077490803,0.057348636,0.061868779
242,120,21835.0,71,1465.6197399999962,2.0444377649773817,17.760563380281692,4.212374076,0.05617727650704227,0.0031649563980967487,0.076712596,0.057418432,0.062425294
243,120,68852.0,223,3940.048189999916,7.20680946479325,14.995515695067265,13.128737794,0.055863402345291455,0.003729560243421051,0.077638559,0.056995634,0.062266864
244,120,62577.0,202,3649.9998299999247,6.541399869833211,15.356435643564357,11.856774039,0.05594640859405944,0.003645151853642808,0.073476575,0.05682392,0.061352027
245,120,54080.0,175,3141.8267599999417,5.521668327272002,15.217142857142857,10.246329699,0.055778787417142865,0.0036700857491550913,0.072257739,0.056684329,0.061458085
246,120,50795.0,164,3131.2220899999425,5.521110551120636,16.49390243902439,9.772215813,0.05634058968292685,0.003417781532347504,0.082491742,0.05666818,0.06141936
247,120,62201.0,201,3641.1230499999306,6.558086006907975,15.631840796019901,11.659139172,0.05516044992537315,0.0035306825210057327,0.08327189,0.055653478,0.060601162
248,120,52923.0,171,3139.8252699999484,5.507275020206728,15.970760233918128,10.08962112,0.055936016391812886,0.0035070768041010566,0.080241704,0.056363562,0.061439455
249,120,45091.0,146,2711.2032099999537,4.642204123848552,16.013698630136986,8.460406508,0.055092258993150685,0.003442253627459375,0.078134413,0.055478003,0.060640673
250,120,94018.0,304,5504.7321899998715,10.383268139153257,15.601973684210526,17.668423856,0.05524651968092102,0.0035429387130508153,0.082066925,0.056114694,0.060795109
