Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
188,90,23821.0,22,789.2871800000064,1.1774040111451527,29.136363636363637,1.861905997,0.07933902513636364,0.00272494140405616,0.089722155,0.082703289,0.088409582
189,90,11734.0,11,475.58198000000243,0.31897268214217056,34.27272727272727,0.955192165,0.08054059954545455,0.0023519407453580906,0.089062303,0.085042263,0.088271544
190,90,16546.0,16,494.6825100000023,0.365319358578059,24.9375,1.302472663,0.0768328264375,0.003082949456140348,0.087755539,0.083536381,0.087392136
191,95,15134.0,14,623.1141100000018,0.6241733611364573,38.857142857142854,1.189433054,0.07759500621428572,0.001998904996323531,0.091475374,0.079844918,0.089240534
192,95,0.0,0,0.0,0.0,0.0,1.1267e-05,0.0,0.0,0.0,0.0,0.0
193,95,15936.0,15,588.5698900000036,0.5383024228326588,33.46666666666667,1.275407547,0.07924834753333335,0.0023699330099601593,0.088843277,0.084304758,0.087748602
194,95,11244.0,11,431.3983100000018,0.1325465595547551,31.272727272727273,0.919822132,0.07753871745454545,0.0024813591686046526,0.089767947,0.085559027,0.089109523
195,95,11357.0,11,568.4036100000031,0.4855564528775368,46.36363636363637,0.940404567,0.07737880072727271,0.0016707918372549009,0.093823573,0.082467045,0.086467
196,95,56491.0,52,1663.645409999983,3.357259919855381,26.25,4.304469512,0.07810312763461537,0.0029773058505494503,0.088680569,0.082108763,0.087215923
197,95,12444.0,12,613.9009600000022,0.5987836866503521,45.083333333333336,0.991585719,0.0741991875,0.0016477441478743064,0.09011865,0.082288966,0.087861237
198,95,10108.0,10,468.8593900000013,0.22283498513379923,40.3,0.844487001,0.07685697859999999,0.001909056243176179,0.091162058,0.084713984,0.091162058
199,95,8191.0,8,475.8004300000025,0.24194207929838032,50.0,0.694016255,0.077016981,0.0015422488374999992,0.089061385,0.086662547,0.089061385
200,95,17666.0,17,590.4693600000033,0.5377607167040036,29.470588235294116,1.382147401,0.07603720052941176,0.0025820337624750493,0.0882489,0.082384391,0.088154464
201,100,13597.0,13,494.82461000000313,0.22654391096349583,30.384615384615383,1.087065916,0.07807994115384614,0.002571704825316451,0.088753239,0.085673322,0.088176183
202,100,10470.0,10,464.6583300000026,0.151426911163431,39.3,0.867436928,0.0795980919,0.002027315218829518,0.090498495,0.085721372,0.090498495
203,100,15261.0,14,583.9425300000025,0.4476597912586522,36.0,1.24898651,0.08190422950000001,0.0022770261488095265,0.08890129,0.085963255,0.088809038
204,100,22125.0,21,737.7240800000045,0.826230517873068,30.238095238095237,1.727869481,0.07664582076190476,0.002536620288188977,0.094262692,0.082062896,0.089635459
205,100,16107.0,15,590.5109300000033,0.469444408500481,32.93333333333333,1.281164716,0.07964791966666665,0.0024203920060728757,0.088029259,0.084512655,0.087718647
206,100,12317.0,12,650.4746600000019,0.6132804067460366,49.166666666666664,0.992519957,0.07417634616666667,0.0015106007254237297,0.092976177,0.082175289,0.09005638
207,100,8872.0,9,495.90626000000213,0.22913364397958202,50.22222222222222,0.782637339,0.07762135733333335,0.001547406232300885,0.108886239,0.085864556,0.108886239
208,100,30145.0,28,933.8261000000078,1.3234706775148861,27.285714285714285,2.339947068,0.0786657249285714,0.002884966115183249,0.088364251,0.082942652,0.086983798
209,100,13765.0,13,485.3151700000019,0.2073117319269662,31.692307692307693,1.108012356,0.0795398933076923,0.0025116885558252406,0.089373519,0.083901496,0.087957185
210,100,16348.0,15,539.5819800000024,0.3432461538461599,29.4,1.315215203,0.0824468846,0.002806266507936509,0.102492282,0.085676616,0.088818743
211,105,67159.0,62,1875.4617399999772,3.4262862335087143,25.612903225806452,5.094343413,0.07755224303225806,0.0030297867103274557,0.102756317,0.080505986,0.085881026
212,105,14341.0,14,574.2214300000037,0.36543831740144495,32.642857142857146,1.1418927,0.07516463342857142,0.0023045613851203498,0.087533995,0.083639145,0.087379282
213,105,15692.0,15,645.6288500000021,0.5275732875902097,37.93333333333333,1.217841804,0.07389690033333335,0.0019500562460456965,0.094860875,0.077260651,0.086142229
214,105,86942.0,80,2573.3709799999406,5.115425332699478,26.275,6.565442632,0.0769398182875,0.002930144641769743,0.09467608,0.080289363,0.085074981
215,105,14858.0,14,556.8487900000042,0.3200473876351324,30.928571428571427,1.219489749,0.08159227957142857,0.0026400267297921475,0.103502629,0.08525604,0.089566872
216,105,11422.0,11,573.8593900000023,0.35901906408374545,46.18181818181818,0.957420212,0.07805371527272728,0.0016920887972440937,0.088853132,0.082159573,0.088769298
217,105,34456.0,32,1159.3234500000012,1.7549152844446587,30.46875,2.64968773,0.07754232649999998,0.0025468513917948775,0.093106264,0.081764838,0.086898053
218,105,14012.0,13,496.7414700000024,0.1801888096935196,31.615384615384617,1.129905712,0.08118415515384615,0.0025698140827250596,0.08898063,0.08515328,0.087945766
219,105,12128.0,12,528.871480000003,0.25554086840918966,37.583333333333336,1.010815473,0.07666911850000001,0.002041953705099778,0.09151424,0.085315401,0.089980385
220,105,15229.0,14,583.2683000000025,0.38863485941480963,34.857142857142854,1.235370835,0.08123942228571428,0.002360342831967215,0.090246133,0.085112768,0.088905038
221,110,13356.0,13,525.0793300000031,0.1836241152337656,31.692307692307693,1.086744843,0.0778777786923077,0.0024592739441747576,0.088233394,0.08591309,0.087558737
222,110,68593.0,63,2070.723249999966,3.6787546884178366,27.444444444444443,5.174822061,0.0764940410793651,0.0027891948687102405,0.095205052,0.080187097,0.086531038
223,110,26129.0,24,922.287180000007,1.0796121220320796,32.25,2.012943988,0.07820544208333334,0.0024269064211886304,0.086475449,0.082524421,0.086431868
224,110,9873.0,9,490.2388200000029,0.1064091268139721,43.333333333333336,0.836288311,0.08495274844444445,0.0019624310743589753,0.090991017,0.087421044,0.090991017
225,110,10553.0,10,484.35674000000324,0.09491317223139734,40.4,0.905393962,0.0831252407,0.002059535623762376,0.092887097,0.087342479,0.092887097
226,110,13614.0,13,621.238820000004,0.3999432576167388,40.07692307692308,1.081978546,0.07618782761538463,0.0019029803531669842,0.089548426,0.08256242,0.088014075
227,110,11066.0,11,526.6462400000022,0.1895964401075246,42.45454545454545,0.915393206,0.0757074999090909,0.001785219608137047,0.088930908,0.084216305,0.088832281
228,110,12973.0,12,519.5698900000026,0.17955387304759032,36.083333333333336,1.051286605,0.08064018725,0.002236836078521939,0.089225708,0.085089659,0.087975871
229,110,13413.0,13,605.3219600000034,0.365798646209394,37.76923076923077,1.093845778,0.07659575076923078,0.002029872694501018,0.088383493,0.0834029,0.087444167
230,110,17392.0,16,736.3635300000049,0.6658677691559507,38.4375,1.393072647,0.0799895783125,0.002082964133333333,0.095263593,0.084424398,0.088789476
231,115,19235.0,18,720.7777400000048,0.5638144974073132,33.27777777777778,1.526342258,0.07845494566666666,0.002359484469115194,0.086935657,0.082480725,0.086879641
232,115,65725.0,60,1951.1964199999784,3.2124275043177426,26.983333333333334,5.060280294,0.07906858011666669,0.0029321949456454647,0.090319408,0.082204939,0.086776686
233,115,38609.0,36,1278.3718099999994,1.760704465943937,29.055555555555557,2.95262351,0.07651506716666667,0.0026353159502868063,0.087452831,0.081454314,0.087043222
234,115,10224.0,10,541.2615100000015,0.17077612424563934,48.7,0.888203589,0.0793384258,0.0016310621724845993,0.112195158,0.086785358,0.112195158
235,115,19197.0,18,682.4398800000046,0.479929477587675,32.666666666666664,1.556940286,0.08057903072222222,0.0024686626258503402,0.091223719,0.084532406,0.090445009
236,115,16614.0,16,653.7119900000037,0.4091353710849165,35.1875,1.361807972,0.078228041,0.002225089143872117,0.090863626,0.085743114,0.088791984
237,115,15129.0,14,555.4519700000035,0.20391869865835116,32.07142857142857,1.200500923,0.07977059607142857,0.002489148494432069,0.088722034,0.085144695,0.085925371
238,115,10035.0,10,595.7052000000027,0.2881505027570607,54.6,0.884308703,0.0775368974,0.001421970990842489,0.091907977,0.08631676,0.091907977
239,115,22595.0,21,906.5713800000078,0.9611295995846754,35.714285714285715,1.782499934,0.07865527400000001,0.0022042746933333334,0.089718594,0.083260449,0.088909805
240,115,12360.0,12,554.3272600000033,0.1999464455797111,39.083333333333336,1.025674814,0.07844273183333333,0.0020090033496801716,0.090148383,0.087551031,0.089130138
241,120,15685.0,15,587.405100000004,0.2190115591342147,30.6,1.290607879,0.08069514926666667,0.0026390360479302826,0.089273244,0.086090801,0.08892746
242,120,14580.0,14,620.9077500000043,0.28939414391029855,36.214285714285715,1.18729223,0.07817032814285714,0.0021605033076923094,0.090050784,0.084109367,0.088432596
243,120,15618.0,15,602.0377600000039,0.24676474486415656,33.06666666666667,1.260407035,0.07805882119999999,0.002362580082661288,0.088607983,0.083447088,0.087490052
244,120,22489.0,21,804.5766800000057,0.6624515569146965,32.23809523809524,1.881514433,0.08355479828571427,0.0025942012378138857,0.10342124,0.086577444,0.092334405
245,120,33763.0,31,1052.0392500000085,1.1776842268681607,28.258064516129032,2.907638245,0.08823825635483873,0.0031252022043379,0.101132827,0.092064704,0.098570919
246,120,18224.0,17,719.2093400000055,0.4949269174807845,36.11764705882353,1.560518286,0.08516342676470588,0.002360134744299675,0.09971819,0.088146211,0.096821845
247,120,15822.0,15,600.0377600000035,0.24929785550698197,32.93333333333333,1.289438906,0.0799015336,0.0024281196943319846,0.089200052,0.086509206,0.088868871
248,120,16206.0,15,576.3809200000038,0.1957862285014913,31.466666666666665,1.31267911,0.0811194328,0.00257984808898305,0.090458929,0.084732118,0.08713003
249,120,14771.0,14,806.4277900000028,0.6716300941088735,51.714285714285715,1.206107283,0.07593191414285716,0.001470268675414362,0.090423282,0.082331884,0.088477957
250,120,16844.0,16,621.7535600000044,0.2918212341574993,32.75,1.411380029,0.0813624281875,0.0025098450229007617,0.092356608,0.085727443,0.090907068
251,125,16124.0,15,632.777740000004,0.2556857896930208,34.06666666666667,1.319000586,0.08155542093333334,0.0023958967964774944,0.088126228,0.085504218,0.088047582
252,125,17955.0,17,621.564590000004,0.240647884231545,29.764705882352942,1.447085557,0.079557007,0.002674793501976285,0.08871349,0.085862887,0.087501275
253,125,25323.0,24,912.7134800000068,0.8204389572571291,31.333333333333332,2.001844833,0.07781512891666667,0.0024853643816489363,0.08901953,0.083532664,0.087484773
254,125,46231.0,43,1394.8517699999954,1.7864712333692827,26.302325581395348,3.535936139,0.07746221767441859,0.0029469635720601266,0.088804672,0.082960237,0.08663279
255,125,108339.0,99,3089.970349999927,5.158386347782614,25.626262626262626,8.299138202,0.07881343727272731,0.003077433548285372,0.089901211,0.081585145,0.087187567
256,125,14995.0,14,596.3809200000045,0.1914274412657913,35.142857142857146,1.262638267,0.08317652407142855,0.002368760808943091,0.092493578,0.086834536,0.088662331
257,125,19172.0,18,687.174560000005,0.36661408428296854,30.444444444444443,1.518534109,0.07907555644444444,0.0025992962226277384,0.087489506,0.084272611,0.086670535
258,125,29325.0,27,969.8434900000067,0.9269306987741286,30.25925925925926,2.305502384,0.07947010551851852,0.002628209145654838,0.088500846,0.082638176,0.08792185
259,125,17076.0,16,667.8903600000053,0.32654794629380574,33.5625,1.379712757,0.07905841737500001,0.002381470270018623,0.0878772,0.08596624,0.087627535
260,125,18738.0,18,731.5525000000046,0.45221339950373113,34.888888888888886,1.536547625,0.07918843066666664,0.0022716592977707005,0.091626541,0.085502559,0.089895536
