Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
191,95,16224.0,19,380.47996000000046,0.0,18.36842105263158,1.547557743,0.0725378045263158,0.0042443054097421225,0.093057093,0.071612815,0.086989695
192,95,14571.0,17,385.2078500000006,0.005218706290058008,20.58823529411765,1.413212278,0.07337391876470588,0.0038585641742857105,0.085842738,0.071866751,0.083459742
193,95,14661.0,17,383.0362700000006,0.0,20.41176470588235,1.420284081,0.07375264864705883,0.003901415152737752,0.084088049,0.072674665,0.083334751
194,95,18758.0,22,380.6931100000003,2.8894673737292486e-07,15.590909090909092,1.780874146,0.07299213768181818,0.005012399090379006,0.090843935,0.076268622,0.083758718
195,95,20036.0,23,383.2078500000006,0.005246086126210754,15.130434782608695,1.907428995,0.07511092421739131,0.005286699543103455,0.093295159,0.076653883,0.085714378
196,95,20256.0,24,382.37943000000064,0.00525640149324529,14.5,1.937959053,0.07314166941666667,0.005366504474137928,0.093439633,0.076996455,0.085948586
197,95,19417.0,23,383.3794300000003,0.007432459775431703,15.173913043478262,1.856015377,0.07304223878260868,0.00513670466189112,0.089364981,0.077584701,0.084034665
198,95,20989.0,24,381.2789000000006,0.0,14.333333333333334,1.994386227,0.07561225375,0.00561685566569767,0.090658029,0.076940769,0.084417698
199,95,20879.0,24,386.0362700000006,0.010468279250440794,14.583333333333334,1.993858922,0.07564294241666666,0.005517055348571423,0.092195518,0.076942189,0.084984312
200,95,20215.0,23,385.2789000000006,0.0052178700111422584,15.130434782608695,1.926840447,0.07589570856521739,0.005340082543103444,0.092907261,0.076684136,0.085625021
201,100,18122.0,21,404.37943000000064,0.0049690093941066734,17.61904761904762,1.741229612,0.07330530514285714,0.004525617094594596,0.091295852,0.073816197,0.084991963
202,100,19354.0,22,401.8646900000003,0.0,16.59090909090909,1.865797947,0.07619946722727272,0.004922711635616437,0.090644113,0.07736294,0.08547371
203,100,19898.0,23,401.7641600000006,3.982437464839482e-07,15.73913043478261,1.904347772,0.07468405043478261,0.00507961935359116,0.093056775,0.076331814,0.083507214
204,100,19744.0,23,403.6931100000004,2.724842898053663e-07,15.91304347826087,1.877028185,0.07347311417391306,0.004951981942622956,0.089236624,0.07697591,0.08379289
205,100,19914.0,23,403.1783700000005,0.0,15.782608695652174,1.914515745,0.07509423365217394,0.005091303391184575,0.089372171,0.076367566,0.086323087
206,100,19919.0,23,401.3499500000004,0.0,15.73913043478261,1.921108184,0.07520437673913043,0.005108631798342543,0.090106083,0.077628481,0.083592382
207,100,20568.0,24,400.83521000000053,0.0,14.958333333333334,1.966110192,0.07411592570833334,0.005284303534818943,0.090382598,0.076895701,0.083885582
208,100,15953.0,19,401.6220600000005,1.4939420767236896e-07,19.263157894736842,1.544840017,0.07135695642105265,0.004036477969945351,0.088600599,0.071816512,0.084490279
209,100,17055.0,20,401.76416000000086,3.9824374719137114e-07,18.1,1.668739198,0.07402713860000001,0.00439133630662984,0.093522294,0.076964526,0.08782301
210,100,17597.0,20,401.34995000000083,0.0,18.1,1.717784185,0.07672513880000001,0.004565454516574581,0.093852428,0.077437492,0.086572075
211,105,18929.0,22,423.8941700000003,0.006716690495077592,17.818181818181817,1.886396878,0.07614279681818181,0.004615746678571429,0.095407387,0.077342977,0.088674441
212,105,20800.0,24,423.5215300000004,0.0,16.041666666666668,1.995854088,0.07445018404166666,0.004987388724675325,0.090110677,0.075481589,0.082400335
213,105,21212.0,25,420.8941700000004,4.039021710136023e-07,15.56,2.054255638,0.07404284284000001,0.0051021311388174785,0.089624937,0.076598426,0.083795374
214,105,20860.0,24,423.8352100000005,0.0,15.916666666666666,2.027718369,0.075603394625,0.0050932208062827175,0.09078122,0.077199362,0.084470773
215,105,24938.0,29,425.52153000000067,0.00472119512091621,13.344827586206897,2.392530633,0.07498393327586207,0.006004362700258402,0.089778364,0.07800144,0.085211996
216,105,24862.0,29,422.3499500000006,0.0,13.206896551724139,2.392997905,0.07549658406896553,0.006069339109660574,0.090356025,0.078627702,0.08514673
217,105,21008.0,24,422.93574000000035,0.0,16.0,2.031578299,0.07561938624999999,0.0050754021276041665,0.090944802,0.076180768,0.083686616
218,105,19316.0,22,420.69311000000073,2.6147333268073925e-07,17.40909090909091,1.865801584,0.07558229318181818,0.00468891754046998,0.095469353,0.076042259,0.085126865
219,105,22590.0,26,422.99470000000036,0.004749937647716385,15.153846153846153,2.18810258,0.075532701,0.005366340791878169,0.091204133,0.075291697,0.087029608
220,105,22655.0,26,425.0362700000006,0.004725993234635858,14.961538461538462,2.194345714,0.0761289018076923,0.0054388459665809874,0.089549703,0.078153901,0.085730979
221,110,23371.0,27,442.72259000000037,0.0,15.185185185185185,2.272919584,0.0756467301111111,0.005366188175609753,0.093760269,0.076662501,0.087446466
222,110,24055.0,28,441.9357400000005,0.0,14.392857142857142,2.307443827,0.07418019771428572,0.0055351439801488945,0.091323379,0.07622295,0.084131394
223,110,20548.0,24,443.86469000000034,0.0,16.958333333333332,2.017573372,0.07416037395833333,0.0047579086486486495,0.090242994,0.076251731,0.083393628
224,110,23522.0,27,441.2789000000004,0.0,14.962962962962964,2.303960659,0.07684052088888889,0.005520165101485156,0.091466658,0.077411709,0.085583394
225,110,22245.0,26,441.42100000000056,1.2877370777740075e-15,15.384615384615385,2.147441086,0.07378280023076923,0.005174295800000005,0.089407341,0.077445724,0.085349307
226,110,23006.0,27,441.66363000000064,0.0,14.777777777777779,2.217073405,0.07361873066666667,0.005361266586466163,0.089498723,0.07703866,0.085317639
227,110,21364.0,25,441.82312000000024,2.716019769578843e-07,16.48,2.094405706,0.07415548996,0.004860576742718447,0.090875873,0.075541679,0.084199556
228,110,21165.0,25,442.7225900000002,0.0,16.4,2.058271247,0.07278663792,0.0048277798634146375,0.090334168,0.075598879,0.084186428
229,110,20265.0,24,443.3083800000005,0.0,17.125,1.993332373,0.073043724375,0.00464522158150852,0.08658059,0.076638186,0.084311135
230,110,21983.0,25,443.6931100000003,2.479191699907614e-07,16.24,2.147149777,0.07661125124,0.005106494630541868,0.090885991,0.076658144,0.085617063
231,115,21670.0,25,461.96522000000016,0.0,17.12,2.096255973,0.07407091131999999,0.004722074920560747,0.087691044,0.074918787,0.083475075
232,115,23646.0,27,463.27890000000025,0.0,15.777777777777779,2.342219956,0.07700089914814816,0.005278757096244127,0.089466857,0.07796416,0.084928889
233,115,22618.0,26,460.3794300000002,0.0,16.384615384615383,2.226146859,0.07577401257692308,0.004999392833333336,0.088441244,0.077285146,0.08444504
234,115,23170.0,27,461.3794300000003,0.0,15.814814814814815,2.281917845,0.07483417670370371,0.005162679269320833,0.090256293,0.077135252,0.085545372
235,115,22007.0,26,461.30838000000017,0.0,16.5,2.149170805,0.07265179646153846,0.004818992212121207,0.089140482,0.075994097,0.084360181
236,115,22086.0,26,461.50944000000027,0.0,16.73076923076923,2.167705661,0.07306285053846154,0.004803213308045973,0.091047033,0.075123285,0.085577642
237,115,22539.0,26,463.8526000000002,0.0,16.884615384615383,2.205647763,0.07497272046153845,0.004846846132118449,0.088836426,0.076829338,0.083824949
238,115,24297.0,28,462.0952300000003,4.977331506983566e-07,15.571428571428571,2.395321248,0.07595778332142857,0.005309958211009175,0.090844636,0.076979177,0.086101358
239,115,27276.0,31,461.62206000000094,1.2997647626963081e-07,13.741935483870968,2.623278446,0.07634899138709675,0.0059825801737089235,0.087454286,0.076954998,0.0840584
240,115,23824.0,28,465.58049000000045,0.004313140529919118,15.607142857142858,2.357371089,0.07463673682142856,0.005211528093821515,0.089736414,0.077446516,0.086991786
241,120,24344.0,28,480.8231200000006,2.4957208911912246e-07,16.107142857142858,2.406834999,0.07559584803571429,0.005155249725055435,0.091433185,0.077666639,0.088019648
242,120,23928.0,28,481.4089100000005,0.0,16.142857142857142,2.347617577,0.07383903028571429,0.005004740181415925,0.089899112,0.076046222,0.084535184
243,120,24348.0,28,482.0952300000004,0.004166321248920288,16.285714285714285,2.416154379,0.07572830460714286,0.005116761087719286,0.091826623,0.077252179,0.089177134
244,120,24973.0,29,483.99470000000053,0.0,15.689655172413794,2.498102593,0.07604578941379311,0.005291267094505487,0.093358252,0.077808714,0.088605106
245,120,22430.0,26,481.75207000000034,1.4530297816066723e-07,17.46153846153846,2.22248825,0.07425786323076924,0.004707101634361238,0.091030768,0.077203759,0.085462468
246,120,21275.0,25,480.1662800000005,0.0,18.08,2.132688106,0.07430001016,0.004536572110619474,0.090286175,0.075815724,0.087044184
247,120,22230.0,26,481.7520700000006,1.4530297863263968e-07,17.46153846153846,2.177554633,0.07330149288461539,0.004612509151982382,0.088900182,0.074762729,0.085375287
248,120,20882.0,24,482.5094400000005,0.0,19.0,2.087222462,0.07499604716666668,0.0043819592346491226,0.089598714,0.075147806,0.085893766
249,120,21977.0,25,482.52153000000135,0.0041611622360711005,17.76,2.147521159,0.07505855283999999,0.004633848900900905,0.086716188,0.075453368,0.084523258
250,120,21395.0,25,485.58049000000057,0.004134757155472503,18.28,2.123663458,0.07366958212,0.004450850759299778,0.088875352,0.075069258,0.085483798
