Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
183,90,19306.0,129,1455.4844299999952,3.0169246118265134,9.410852713178295,3.301778135,0.02388186203100774,0.0025394873616144936,0.036538824,0.022564986,0.030043875
184,90,48977.0,327,3642.8176499999167,9.060392024192316,9.284403669724771,8.207508746,0.023427079657492363,0.0025250901228590244,0.033284885,0.022096953,0.02991765
185,90,48124.0,321,3595.592409999917,8.963015206680957,9.367601246105918,7.871098304,0.0228207940249221,0.002437939458264046,0.034451748,0.021476419,0.02948704
186,90,30774.0,206,2303.6000299999628,5.384806925835693,9.28640776699029,5.19917038,0.02348570042718446,0.00253083671301621,0.038120611,0.022142316,0.030217884
187,90,64645.0,431,4841.63165999988,12.335403645617824,9.459396751740138,10.663949045,0.02289171368909512,0.0024217698619082703,0.045060231,0.021593867,0.029142801
188,90,37010.0,247,2841.346799999948,6.86249045326235,9.692307692307692,6.052777295,0.022763007971659914,0.0023503490054302407,0.042890133,0.021461578,0.02932539
189,90,50259.0,336,3795.687639999914,9.443464566062314,9.467261904761905,8.403012067,0.02328499392261905,0.0024613192222571467,0.04567112,0.022089888,0.029792782
190,90,59704.0,399,4497.872799999894,11.474997434481928,9.528822055137844,9.834282683,0.022888597626566417,0.002403818462388212,0.035417937,0.02162176,0.029471555
191,95,30643.0,205,2277.0611099999637,4.984706449747591,9.307317073170731,5.144302598,0.023411473068292672,0.002517173087002101,0.03432701,0.022327338,0.029567667
192,95,25013.0,167,2042.8706499999723,4.330970778271779,10.335329341317365,4.219335553,0.023140930473053888,0.0022450620173812288,0.040986042,0.021938902,0.029009405
193,95,28436.0,190,2267.4337499999647,4.919620689385007,10.026315789473685,4.733800843,0.023074999042105263,0.0023032244351706053,0.03578999,0.021790995,0.02950062
194,95,29234.0,195,2363.350609999962,5.208022238391466,10.333333333333334,4.882525017,0.023222545466666675,0.0022491300585607966,0.03912832,0.022092559,0.029251566
195,95,48152.0,322,3610.107149999917,8.470176780130314,9.391304347826088,7.933002661,0.022792011288819844,0.0024287077943121655,0.035898518,0.021569625,0.029421323
196,95,33579.0,224,2732.60681999995,6.1838866922549816,10.272321428571429,5.599949535,0.023156817540178586,0.0022561243111690605,0.034253547,0.022012768,0.029224068
197,95,34652.0,232,2706.3936699999485,6.111776529295544,9.831896551724139,5.736977892,0.022968728142241372,0.002337961879438844,0.032509982,0.021899285,0.029720832
198,95,30163.0,202,2269.333219999962,4.951896695070963,9.425742574257425,5.035000945,0.023110818792079223,0.0024536585787815137,0.032961142,0.022091018,0.0299511
199,95,26924.0,180,2077.9832699999697,4.439219944664966,9.733333333333333,4.508248595,0.02309880664444444,0.002379287375570775,0.033290459,0.021979387,0.029661125
200,95,35699.0,238,2696.310529999954,6.034850670138343,9.600840336134453,5.922697213,0.023118939483193282,0.002409875207439821,0.040347969,0.021941156,0.029475735
201,100,46174.0,308,3295.916689999929,7.191054948058873,8.967532467532468,7.760198141,0.02363503895454544,0.002637384153874002,0.035412359,0.02231839,0.030299421
202,100,22055.0,148,1775.3196399999795,3.417701566446392,10.08108108108108,3.741047576,0.023518973979729723,0.0023347418666219808,0.033634796,0.022630668,0.030226648
203,100,25586.0,171,1993.5448799999747,3.961979868778623,9.894736842105264,4.292047769,0.02323784125146199,0.00235025365248227,0.043846675,0.022074536,0.029902562
204,100,44178.0,295,3330.56143999993,7.2502333208649405,9.515254237288136,7.342413773,0.02315177930508476,0.002434882419308875,0.033744753,0.021972629,0.029745966
205,100,27283.0,182,2195.4685299999674,4.44539405574191,10.258241758241759,4.560769431,0.02320929889560439,0.0022682676357793268,0.042876916,0.022054162,0.029927572
206,100,33511.0,224,2486.9257999999572,5.196401644449875,9.290178571428571,5.500501309,0.022899783852678563,0.0024666864757328165,0.033266501,0.021702794,0.02976655
207,100,37124.0,248,2841.06259999995,6.087842908321483,9.685483870967742,6.14303304,0.023027353044354836,0.0023792683763530376,0.045205761,0.021707549,0.029661346
208,100,21359.0,143,1694.9938699999864,3.2203710703098594,9.979020979020978,3.662824356,0.02356666458741259,0.00236343897617379,0.033007942,0.022631839,0.030181761
209,100,21947.0,147,1773.6038399999818,3.4145414721079588,10.081632653061224,3.669581941,0.02320577371428571,0.002303578751686913,0.032752238,0.021739534,0.029727631
210,100,24304.0,163,1841.0127499999771,3.587050579294823,9.325153374233128,4.077016824,0.023358726723926374,0.0025066702611842104,0.036494439,0.022361498,0.030124718
211,105,11176.0,75,995.772440000006,1.364884459918412,11.266666666666667,1.97997113,0.02421291433333332,0.002150863192899409,0.032152791,0.023545569,0.030873087
212,105,41525.0,277,3054.4835999999386,6.212101378440645,9.292418772563177,6.942146155,0.02330322728158845,0.002509517770784775,0.032537699,0.021992947,0.030355229
213,105,50558.0,338,3827.013409999906,8.092582479198814,9.458579881656805,8.754911389,0.024045251491124263,0.0025471472718173287,0.040155096,0.022732425,0.031221084
214,105,35081.0,234,2695.5773399999503,5.359953708509778,9.653846153846153,5.943227979,0.023562184726495735,0.0024424989477644966,0.035690852,0.022287456,0.03003731
215,105,49015.0,327,3601.918179999914,7.504677867973598,9.168195718654435,8.247611041,0.023540158859327205,0.002569398765843892,0.035826036,0.02233778,0.030167433
216,105,78057.0,521,5745.719269999836,12.604165431513756,9.130518234165066,12.860474501,0.023034228445297518,0.0025244984025646405,0.033475868,0.021817491,0.029827351
217,105,34204.0,229,2664.5357699999527,5.3000921416005085,9.759825327510917,5.729058383,0.023279967323144107,0.0023871119843400447,0.03302999,0.022149547,0.02972462
218,105,62639.0,418,4551.896979999892,9.819996957400985,9.167464114832535,10.365153598,0.02304512778947369,0.0025155909120563734,0.034316028,0.021709953,0.030037758
219,105,58344.0,389,4358.583299999889,9.353052411548568,9.362467866323907,9.829114765,0.02357850319537276,0.0025202141858868717,0.037985194,0.022411686,0.029882797
220,105,32869.0,220,2587.440539999955,5.116345709713229,9.927272727272728,5.451632973,0.023021120590909078,0.002324089246336992,0.033972669,0.022066252,0.029767924
221,110,21889.0,146,1630.1949299999853,2.682200676269327,9.36986301369863,3.791705567,0.02413765008219178,0.002577849180555554,0.03397774,0.023090447,0.030415146
222,110,79846.0,533,5868.96189999983,12.28011725679698,9.153846153846153,13.260537836,0.023205581519699817,0.002536837506456243,0.034957993,0.021923761,0.030196843
223,110,34691.0,232,2796.5773399999475,5.300513309226786,10.172413793103448,5.72101459,0.022856053926724133,0.0022486652385593268,0.033875938,0.021708307,0.029578125
224,110,42620.0,285,3199.1177499999253,6.2496487482973935,9.371929824561404,7.192798933,0.023543281038596493,0.002513869111194308,0.032909183,0.022416734,0.02995373
225,110,34186.0,228,2629.9257999999504,4.957862901855487,9.75438596491228,5.655678375,0.023049305144736826,0.0023681088322841685,0.032781691,0.021859801,0.029652616
226,110,30120.0,201,2373.6174199999587,4.374260569120324,9.950248756218905,4.967132359,0.02293849819402987,0.0023070711514999987,0.036510737,0.021487113,0.029536741
227,110,57916.0,387,4412.926459999889,8.987996233785676,9.555555555555555,9.532434905,0.0229464996124031,0.0024031327677122858,0.034057322,0.021708459,0.029680701
228,110,48331.0,323,3703.4623999999103,7.365190875558556,9.619195046439629,8.155261105,0.023353779823529413,0.0024322927862890295,0.040187673,0.022115304,0.030217793
229,110,47651.0,318,3611.8229499999193,7.147416249162365,9.540880503144654,7.892199679,0.023111303603773576,0.00242408093408042,0.040082498,0.021777307,0.029758749
230,110,49864.0,333,3891.3860499999078,7.770447246181274,9.813813813813814,8.233865449,0.02301021354054053,0.00234644218084455,0.035085786,0.021738389,0.029945676
231,115,102443.0,683,7433.416849999779,15.090831035183927,9.07320644216691,17.247764257,0.023619738655929718,0.0026050774440858535,0.033864821,0.022224539,0.030621562
232,115,44166.0,295,3451.9703499999287,6.451169489659425,9.827118644067797,7.423647111,0.02341404275254239,0.0023843775398413275,0.03330207,0.022233575,0.030081436
233,115,71243.0,475,5383.291479999856,10.693148008166853,9.425263157894737,11.823209748,0.02312621218947368,0.0024553959845878925,0.038770287,0.021762103,0.030140064
234,115,78790.0,526,5784.079819999837,11.536477133815591,9.152091254752852,12.994165698,0.023047679929657776,0.0025200789426672297,0.033966017,0.02184253,0.029996419
235,115,75878.0,506,5604.61194999984,11.149366151537993,9.197628458498023,12.675107432,0.023203893357707537,0.002527963275676839,0.04007349,0.021956836,0.030018629
236,115,57292.0,382,4265.073859999895,8.241563259734122,9.358638743455497,9.539533111,0.02328913734554971,0.002490270088111885,0.039745926,0.022024921,0.029752991
237,115,111818.0,746,8217.750899999752,16.71628274474834,9.189008042895443,18.664907941,0.023348573651474518,0.002542746232239237,0.044404262,0.021987483,0.030313243
238,115,93067.0,621,6689.165939999805,13.475737543145467,8.96135265700483,15.420436453,0.02324230610305959,0.002595413503504047,0.04054078,0.021899603,0.0300009
239,115,66162.0,442,4868.08743999987,9.54561403052686,9.266968325791856,11.140467801,0.02333324055203621,0.0025196973503417903,0.040739182,0.022172587,0.030067462
240,115,74456.0,497,5472.877269999844,10.805654826232836,9.189134808853119,12.508293181,0.02337760545472838,0.002545842166849134,0.042546805,0.022131375,0.030189031
241,120,108612.0,725,7893.134139999768,15.415883058838217,9.096551724137932,18.259236111,0.023558250976551738,0.0025916021012888524,0.041532588,0.022304236,0.030605572
242,120,83944.0,560,6265.076009999813,12.01404005741441,9.278571428571428,14.124080184,0.023398480778571425,0.0025235787755966107,0.041892024,0.022106602,0.030231347
243,120,58458.0,390,4418.737489999888,8.203881502619039,9.451282051282051,9.775499245,0.02328667813076923,0.0024655893735756954,0.040154678,0.021900803,0.02970684
244,120,61725.0,412,4560.0927399998845,8.421776547278142,9.264563106796116,10.318322459,0.02333182481796117,0.002522491539690863,0.039337585,0.021947495,0.029888755
245,120,47378.0,316,3591.805559999918,6.45571489064896,9.484177215189874,7.95078979,0.023348560370253162,0.0024636119456122782,0.038524304,0.022155162,0.029727078
246,120,80091.0,534,6039.421489999845,11.577752094583436,9.627340823970037,13.281501003,0.023111175853932582,0.002402359944757833,0.044944194,0.021595477,0.030115178
247,120,109587.0,731,8181.217279999757,15.982217572526437,9.39671682626539,18.122089572,0.022977266125854993,0.002447078550880768,0.042732594,0.021512986,0.029998594
248,120,51577.0,344,3995.3149999999046,7.2802739839586845,9.80813953488372,8.703043569,0.023534529677325562,0.0024013036689389394,0.046442772,0.022228939,0.029935339
249,120,48899.0,326,3675.6392799999135,6.649263259538405,9.536809815950921,8.095137152,0.022963964147239252,0.0024097342692183947,0.048267322,0.02163236,0.029202301
250,120,99693.0,665,7556.76530999978,14.62667952214785,9.550375939849625,16.567373011,0.023227999748872186,0.002436484319792162,0.038108063,0.021784944,0.030054434
