Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
187,90,9249.0,21,377.9773100000002,0.0410705216131509,15.80952380952381,0.7238615,0.029218873142857146,0.0019983560632530132,0.041651322,0.027699149,0.038381049
188,90,12162.0,28,373.80573000000027,0.03438411090818604,11.678571428571429,0.90028082,0.028816782321428574,0.0025769452079510697,0.040267329,0.027670087,0.036829731
189,90,9249.0,21,378.3620400000004,0.041026273142735485,15.571428571428571,0.717531359,0.02908332861904762,0.002014978501529053,0.041478875,0.027533209,0.03763803
190,90,9173.0,21,375.46257000000014,0.041357727478221265,15.571428571428571,0.722852802,0.02910477852380952,0.0020164172813455644,0.041826312,0.02776273,0.038338402
191,95,11985.0,27,397.87678000000085,0.04572324432296265,12.925925925925926,0.886186779,0.028472002370370373,0.002352524338108882,0.039026023,0.026826305,0.037862851
192,95,8692.0,20,397.63415000000055,0.03764574330389897,17.5,0.687705433,0.0290159912,0.0017862221085714267,0.041316764,0.028797372,0.038725583
193,95,8685.0,20,399.1194100000006,0.04198657048797011,17.45,0.669952583,0.028211874549999995,0.0017443980401146094,0.03799734,0.028563898,0.037656319
194,95,13492.0,30,396.7762500000006,0.04224729637792287,11.5,1.02105594,0.030477159366666666,0.002766816173913044,0.039529002,0.027830256,0.038009572
195,95,14553.0,33,402.60467000000074,0.05612859646177601,10.606060606060606,1.074631962,0.0294435293939394,0.0028915721514285683,0.039132365,0.027417919,0.037124773
196,95,14652.0,33,401.77625000000074,0.056249671381252295,10.606060606060606,1.107322232,0.03006835906060606,0.002955915017142852,0.03956965,0.027809532,0.038232934
197,95,14558.0,33,403.11941000000047,0.05930456101810397,10.696969696969697,1.082987383,0.029510745090909087,0.0028771125467422108,0.042615135,0.027043818,0.038628154
198,95,15753.0,36,403.0188800000007,0.05701829893595165,9.722222222222221,1.164458571,0.029125038111111112,0.003145611185714287,0.039288743,0.027596495,0.038088268
199,95,15904.0,36,400.60467000000085,0.048601758468422886,9.666666666666666,1.169763556,0.02953401413888889,0.003168933060344827,0.039712482,0.027638388,0.03727895
200,95,14583.0,33,405.1609800000008,0.05709151818910192,10.545454545454545,1.074011547,0.029375700848484843,0.002900242655172413,0.039498527,0.027523818,0.03716332
201,100,12883.0,29,425.575190000001,0.05764498732541625,12.689655172413794,0.943742725,0.02877666689655172,0.002392353122282607,0.044445186,0.026399996,0.038172657
202,100,14666.0,33,413.4625700000005,0.02885936819578832,11.06060606060606,1.116113729,0.03049583015151516,0.0028771391452054778,0.041970369,0.027704744,0.03851588
203,100,14315.0,32,417.5041400000008,0.039177576885935005,11.3125,1.086293231,0.03034561759375,0.0028049842182320435,0.039303014,0.027801226,0.037689706
204,100,14723.0,33,416.1194100000006,0.030781831738476022,11.090909090909092,1.118847306,0.03062852872727273,0.0028837910683060125,0.04189557,0.027622835,0.039770579
205,100,14560.0,33,415.6046700000007,0.030819239097276168,11.0,1.086581783,0.029630940727272726,0.0028141948815426946,0.041105838,0.026922994,0.037845966
206,100,14806.0,33,414.9478300000006,0.03388022922636241,11.030303030303031,1.113857036,0.03027507351515152,0.002865724483516476,0.041919401,0.027265907,0.037907012
207,100,14589.0,33,416.5751900000008,0.039265909249670196,10.878787878787879,1.074845311,0.029312680878787883,0.002813751891364898,0.040487271,0.027142769,0.038078169
208,100,10663.0,24,420.675720000001,0.047441923002228374,15.25,0.81583865,0.02926441533333333,0.0020502413251366125,0.038945099,0.027927796,0.038434985
209,100,11331.0,26,422.47466000000134,0.05154931750978516,13.923076923076923,0.885553052,0.02978086757692307,0.0022655661988950295,0.041353982,0.02859848,0.039666911
210,100,12322.0,28,429.0309700000016,0.0689696524230761,13.0,0.94551154,0.029732844571428572,0.002415520782967031,0.039332693,0.028531518,0.038178227
211,105,13010.0,29,438.4625700000005,0.041315541981543295,13.448275862068966,1.011971488,0.02998892551724138,0.0023941102487179465,0.038840294,0.028036402,0.038343116
212,105,15558.0,35,435.1194100000007,0.027383252818037097,11.0,1.182982848,0.02996129637142856,0.0028841577948051913,0.04155964,0.027675363,0.037246266
213,105,16408.0,37,438.2909900000005,0.04133342361734896,10.513513513513514,1.246313769,0.030071441108108107,0.0030193854884318773,0.041667488,0.027504228,0.038355673
214,105,15519.0,35,435.4330900000007,0.027362210855143645,10.914285714285715,1.172629899,0.02987300762857143,0.00289557481675393,0.042145608,0.027704802,0.038192532
215,105,19501.0,44,447.54571000000135,0.05672364127483663,8.75,1.460263292,0.0299449996590909,0.003602298524675322,0.040125893,0.02787244,0.038080422
216,105,19144.0,43,445.06045000000114,0.05377163489996713,8.953488372093023,1.450649481,0.030488026767441858,0.0035865287844155805,0.040934906,0.027801754,0.039363654
217,105,15725.0,35,437.36204000000066,0.03410927421643153,11.028571428571428,1.194672818,0.030445758085714304,0.0028944557538860107,0.041707475,0.02771078,0.038502811
218,105,14540.0,33,450.2736000000015,0.07031398192981947,11.636363636363637,1.089185382,0.02926050542424243,0.0026449349374999993,0.040433346,0.027218062,0.03892525
219,105,17690.0,40,448.1904600000005,0.06459805935937596,9.9,1.349844168,0.030526312125000003,0.0032320912777777737,0.044150531,0.028219722,0.038700487
220,105,17214.0,39,449.06045000000125,0.06151577757974191,9.974358974358974,1.290139509,0.029960200205128205,0.003134712503856043,0.038875961,0.027763165,0.038100872
221,110,16946.0,38,460.94783000000064,0.041165311040990915,10.789473684210526,1.299325101,0.0299668607368421,0.002946936107317074,0.040618651,0.0273185,0.038613171
222,110,18407.0,41,460.160980000001,0.04123895767713207,9.829268292682928,1.375692024,0.030079978341463406,0.003224980786600496,0.040369446,0.027069899,0.038368845
223,110,15914.0,36,457.11941000000064,0.029861354240592594,11.305555555555555,1.214563991,0.03010181527777777,0.002803806530712535,0.040426122,0.02758062,0.037985109
224,110,17592.0,40,457.01888000000076,0.03566877191074302,10.1,1.313468591,0.029522968849999998,0.0030733139579207968,0.04130359,0.027628543,0.037962152
225,110,16600.0,37,457.160980000001,0.03565752422290971,10.81081081081081,1.268631579,0.0304084967027027,0.002977443694999997,0.043366908,0.027566371,0.039439501
226,110,17129.0,39,458.2320300000011,0.037512747246778326,10.23076923076923,1.294892786,0.029948994076923068,0.003058580759398499,0.041580009,0.027282899,0.040108888
227,110,16830.0,38,462.5336200000004,0.046875377696499285,10.842105263157896,1.276612589,0.029889729789473678,0.002911383776699028,0.043995628,0.027645031,0.037938401
228,110,16308.0,37,460.4625700000004,0.04006923064760677,11.135135135135135,1.24467409,0.029705058135135135,0.0028388034296116496,0.040412572,0.027549403,0.037928584
229,110,13989.0,32,467.3325600000009,0.05419145562125038,12.84375,1.095885465,0.030188012843749994,0.002493728158150853,0.0460444,0.027824863,0.040031669
230,110,16734.0,38,458.3620400000006,0.03306123828863791,10.710526315789474,1.284104761,0.02994410181578948,0.0029638429287469313,0.041747614,0.028317426,0.038149361
231,115,17172.0,39,482.5336200000006,0.044521934514662555,11.076923076923077,1.344977293,0.030216615897435906,0.00292032126851852,0.045241474,0.027522977,0.039324938
232,115,18229.0,41,481.8473000000006,0.04008016767434006,10.439024390243903,1.39442119,0.030349306390243896,0.0030777373621495335,0.042293808,0.027692989,0.038645813
233,115,17667.0,40,480.94783000000047,0.044675767843956014,10.75,1.359702984,0.030119703799999998,0.002974257509302325,0.040983489,0.027421129,0.039165238
234,115,17753.0,40,480.2909900000006,0.040987884173567544,10.775,1.365362414,0.030288133650000004,0.0029723568236658944,0.044036206,0.027621474,0.039012049
235,115,16965.0,38,478.2199400000005,0.03665859543169653,11.342105263157896,1.285288082,0.029653012052631576,0.0028051934895591563,0.038654509,0.027230664,0.037839512
236,115,17288.0,39,482.0778400000006,0.044566401594766346,11.256410256410257,1.319139303,0.02969980971794872,0.0028145962232346226,0.040350002,0.026898783,0.038333628
237,115,17479.0,39,483.5925800000005,0.04255568035563099,11.35897435897436,1.351674913,0.03063791107692307,0.0028675886975169295,0.041237715,0.028064322,0.038736878
238,115,18542.0,42,484.32047000000074,0.04809718780770342,10.476190476190476,1.402198199,0.029526744428571432,0.0030132011954545463,0.041564554,0.027229311,0.038114439
239,115,20758.0,47,487.30308000000196,0.05563227055903302,9.063829787234043,1.539548248,0.02973608704255319,0.0034354140845070462,0.044307973,0.02723028,0.039162942
240,115,18011.0,41,484.14889000000085,0.044367413677438954,10.707317073170731,1.389130671,0.030121920487804873,0.002987923321184506,0.044356524,0.028157827,0.038606896
241,120,18545.0,42,496.5631000000009,0.032735746834075936,10.738095238095237,1.423064326,0.029676328952380947,0.0029605349822616396,0.041862639,0.027349626,0.038196218
242,120,18206.0,41,499.9773100000009,0.03857075792102122,11.073170731707316,1.389108225,0.02992530712195122,0.002882979409691633,0.044874109,0.026884157,0.038386509
243,120,18639.0,42,495.34995000000066,0.03177485705954162,10.857142857142858,1.459260095,0.030646532261904773,0.003002038155701755,0.045645541,0.028193551,0.03893469
244,120,18779.0,42,500.56310000000093,0.034231965206254045,10.833333333333334,1.44444562,0.0303067250952381,0.0029950758989011022,0.044077959,0.027521351,0.038035769
245,120,17459.0,39,497.49205000000075,0.03267251614938959,11.64102564102564,1.328562405,0.029864857512820524,0.0027473486035242338,0.038822922,0.027097228,0.038082463
246,120,13976.0,32,501.70520000000107,0.044855643973869715,14.125,1.107190031,0.029423803312499996,0.0022669756371681425,0.044027487,0.027573722,0.037769667
247,120,14587.0,33,503.29099000000116,0.044709705408594355,13.757575757575758,1.177541562,0.030525835787878784,0.002418233116740087,0.044455075,0.027463082,0.03978246
248,120,13921.0,31,504.0483600000011,0.04463816293963046,14.709677419354838,1.130059541,0.03105313338709677,0.00229729578508772,0.046547924,0.027520533,0.040423518
249,120,14674.0,33,502.06045000000194,0.04482302579278773,13.393939393939394,1.138292725,0.02971291681818182,0.0023978557941176423,0.042015727,0.027205426,0.0389918
250,120,14056.0,32,505.1194100000011,0.044539404980760366,14.21875,1.143427709,0.030362183718749998,0.002320723672527473,0.044924565,0.028219335,0.041020518
