Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
186,90,2065882.0,3443,3758.628019999956,9.369687443959675,1.0,188.36156012,0.054685505691838734,0.054685505691838734,0.204028945,0.054174477,0.086096599
187,90,3848632.0,6537,7129.320299999893,18.67458039198341,1.0,359.761958954,0.05501213076181733,0.05501213076181733,0.177565634,0.055306608,0.086972731
188,90,1480063.0,2286,2436.358229999989,5.710824792245645,1.0,139.826471092,0.061139114270778526,0.061139114270778526,0.1844454,0.058456077,0.090831183
189,90,1858486.0,2830,3040.4186799999698,7.394517478346978,1.0,168.780165859,0.05961266486784458,0.05961266486784458,0.167175083,0.058885788,0.081368149
190,90,812472.0,1190,1252.5457100000015,2.4791100191934357,1.0,84.517873413,0.07098946870252112,0.07098946870252112,0.26144346,0.063872201,0.103759364
191,95,4163878.0,6988,7605.172899999894,18.936855999139876,1.0,399.807001238,0.05718994605838547,0.05718994605838547,0.203110491,0.058103887,0.090455926
192,95,1049529.0,1716,1839.8487899999905,3.803908169926083,1.0,108.570191805,0.06324306987529128,0.06324306987529128,0.222794943,0.059008992,0.103235465
193,95,2107187.0,3555,3849.089099999951,9.07828649530385,1.0,203.950031746,0.057347462452320766,0.057347462452320766,0.203264727,0.056825272,0.092569803
194,95,2295655.0,3657,3967.2432899999567,9.422697045726107,1.0,208.263372934,0.056924540315012345,0.056924540315012345,0.178202328,0.056704765,0.084045716
195,95,6702747.0,10968,11897.901450000309,30.061042973615148,1.0,627.256884662,0.057166647891593675,0.057166647891593675,0.171782745,0.058502171,0.086351062
196,95,3131831.0,4735,5010.8638599999595,12.15366889969224,1.0,327.248656109,0.06908768195184778,0.06908768195184778,0.1553805,0.076279125,0.088270437
197,95,1504259.0,2442,2637.921329999974,5.871036156064103,1.0,149.721039947,0.061281587710483074,0.061281587710483074,0.214230209,0.058022855,0.097573152
198,95,2011438.0,3433,3710.5206999999564,8.66739626593843,1.0,199.742239577,0.05815448509437802,0.05815448509437802,0.223667801,0.05808385,0.095822527
199,95,1843855.0,3086,3349.4375599999616,7.734708589876888,1.0,173.349766313,0.05614838975243044,0.05614838975243044,0.161320901,0.056993806,0.087145167
200,95,3713407.0,6402,6964.082969999899,17.26247130460752,1.0,344.572594242,0.05379852950734128,0.05379852950734128,0.14912797,0.055905513,0.084932988
201,100,2539121.0,4021,4339.527489999951,9.79511303763763,1.0,241.23519512,0.05996908645958719,0.05996908645958719,0.158681984,0.058605647,0.091049886
202,100,28464662.0,41485,42754.55365000171,105.20244040877178,1.0,4474.445981372,0.10783410006115401,0.10783410006115401,0.198073237,0.113390682,0.132008578
203,100,2152787.0,3700,4027.2258999999485,9.007171113772564,1.0,195.202716162,0.05273295567972972,0.05273295567972972,0.187557924,0.055203716,0.0818224
204,100,3756715.0,6487,7069.379259999893,16.593485757233108,1.0,354.665208838,0.05464894621828285,0.05464894621828285,0.160169944,0.056324012,0.088853756
205,100,2688841.0,4240,4546.929609999948,10.306242052312253,1.0,298.043664276,0.07026882997712276,0.07026882997712276,0.168231322,0.06477848,0.129371557
206,100,2830232.0,4728,5167.062599999926,11.79140532939865,1.0,261.097095811,0.055198801350676625,0.055198801350676625,0.14253958,0.056872834,0.084157266
207,100,3325852.0,5549,6017.471509999915,13.978261219125256,1.0,341.480153584,0.06151657242494149,0.06151657242494149,0.280167113,0.058698663,0.101043257
208,100,4933242.0,8333,8970.469189999987,21.366844918852713,1.0,537.876131112,0.06452548675087018,0.06452548675087018,0.222673648,0.061014004,0.113074203
209,100,114239640.0,163608,167677.6132499868,417.15908937875463,1.0,25326.851889368,0.15477841834689526,0.15477841834689526,0.265285608,0.153289335,0.188910297
210,100,5371708.0,8877,9691.336860000118,23.104145540104906,1.0,499.00958857,0.0561908377128533,0.0561908377128533,0.191087169,0.056252261,0.088908633
211,105,3378291.0,5426,5918.495689999916,13.013414838579633,1.0,316.47543604,0.0583004056780316,0.0583004056780316,0.167266401,0.057282599,0.089714327
212,105,6110062.0,10203,11204.973990000464,25.498070259661503,1.0,575.359308188,0.0563694900840929,0.0563694900840929,0.261951736,0.056849417,0.089008667
213,105,4116471.0,6722,7315.562929999892,16.313056874280885,1.0,382.328622736,0.05685145293856011,0.05685145293856011,0.172246206,0.057008297,0.087154957
214,105,2495999.0,4298,4680.315829999936,10.05477609684071,1.0,232.090586983,0.05397544679455555,0.05397544679455555,0.154033224,0.055784539,0.086756703
215,105,3293605.0,5275,5740.157829999921,12.62015022090593,1.0,307.034462177,0.058179532459146865,0.058179532459146865,0.164161666,0.05734377,0.088069723
216,105,3141658.0,4958,5389.606819999928,11.714665443075729,1.0,292.933340045,0.0590596667166197,0.0590596667166197,0.164596051,0.05728949,0.089232026
217,105,4214531.0,6603,7055.317319999924,15.6509738080514,1.0,386.781246686,0.058553272975465566,0.058553272975465566,0.1469772,0.061608118,0.075456222
218,105,4049888.0,7086,7676.24924999989,17.198012531470656,1.0,404.733726335,0.05709488349872974,0.05709488349872974,0.249107514,0.057256457,0.096258352
219,105,1274883.0,1980,2103.434579999989,3.984560250242871,1.0,150.548712574,0.0760034780868686,0.0760034780868686,0.247678952,0.063976838,0.135264207
220,105,2596303.0,4132,4495.262169999942,9.662993552763776,1.0,237.913880543,0.057554181207405575,0.057554181207405575,0.233037873,0.057189525,0.083828746
221,110,2084167.0,3379,3642.4375599999635,7.206275762627773,1.0,206.626015364,0.061124424471145224,0.061124424471145224,0.236050888,0.05821394,0.097735241
222,110,3393374.0,5422,5827.925799999931,12.16697234855401,1.0,388.872130929,0.07169768371560302,0.07169768371560302,0.232745174,0.062541953,0.127104438
223,110,3593879.0,5911,6420.89250999991,13.554533401637746,1.0,328.423579017,0.05553743089155829,0.05553743089155829,0.250401522,0.05622088,0.084087865
224,110,4147775.0,7066,7675.3029099998885,16.320579217930298,1.0,377.32920596,0.05337518479946234,0.05337518479946234,0.201344753,0.055100796,0.084218348
225,110,1975004.0,3219,3484.9228199999643,6.912258982939939,1.0,188.709620938,0.058597546587760105,0.058597546587760105,0.159661357,0.059188693,0.089470011
226,110,5414197.0,9432,10237.638450000204,22.238523218915173,1.0,558.206168295,0.05916002879484718,0.05916002879484718,0.344448605,0.058252243,0.100912611
227,110,3485379.0,5762,6236.684659999914,13.060964725191782,1.0,363.730409567,0.06310263621988901,0.06310263621988901,0.245643981,0.059830892,0.104485076
228,110,3930012.0,6698,7305.231859999887,15.588661617939,1.0,360.748746074,0.05383569890041826,0.05383569890041826,0.163645547,0.055414181,0.08412149
229,110,2591983.0,4261,4618.049019999942,9.466236704870084,1.0,243.467573864,0.05711436642102793,0.05711436642102793,0.166343337,0.057783081,0.087282232
230,110,4284902.0,7428,8162.808539999861,17.53603982969029,1.0,395.633913486,0.05323979482808309,0.05323979482808309,0.167426343,0.055349219,0.084981645
231,115,9003922.0,14955,16206.742620000923,33.938866511449405,1.0,878.252533389,0.058704270696623345,0.058704270696623345,0.201716224,0.061017477,0.086762087
232,115,2384592.0,4068,4417.593239999944,8.553288035015967,1.0,219.896563014,0.054031306024336326,0.054031306024336326,0.160129474,0.054871044,0.086614925
233,115,3432821.0,5630,6091.844149999918,12.227439061461652,1.0,310.28332522,0.055090077453819,0.055090077453819,0.172991098,0.055994447,0.083259794
234,115,4851501.0,8232,9008.229539999968,18.4621041783692,1.0,451.474313491,0.054821160912779596,0.054821160912779596,0.180152066,0.056049724,0.08618304
235,115,6712647.0,11659,12800.976970000711,26.79093470280235,1.0,638.277515034,0.054723746723475374,0.054723746723475374,0.177145485,0.056696586,0.088425519
236,115,3189537.0,5416,5877.429939999921,11.720828730477372,1.0,316.610258057,0.05843404625406237,0.05843404625406237,0.245199587,0.05857699,0.095075547
237,115,2411862.0,3986,4306.184329999951,8.316651622771706,1.0,249.034732307,0.06245373311916715,0.06245373311916715,0.226739406,0.059820358,0.102971372
238,115,4984779.0,8312,9035.624869999981,18.56105912508466,1.0,474.164063799,0.057019865729667836,0.057019865729667836,0.183929055,0.05756258,0.090317315
239,115,3630001.0,5978,6505.289329999906,13.078853939198302,1.0,338.788495603,0.056648484781197765,0.056648484781197765,0.17885227,0.056817127,0.087029193
240,115,5223393.0,8717,9511.454780000071,19.600138569429976,1.0,488.219803122,0.05598341118343457,0.05598341118343457,0.205008648,0.05634582,0.086650462
241,120,9824440.0,15378,16334.41089000062,32.861631615281134,1.0,1319.879739424,0.08580630589810075,0.08580630589810075,0.20811661,0.082575243,0.144818599
242,120,3998904.0,6674,7256.3792599998915,14.04486531651426,1.0,369.491057795,0.05534003824243315,0.05534003824243315,0.195824046,0.055096364,0.08656675
243,120,4807288.0,7965,8715.962729999927,17.076384728334435,1.0,449.510688076,0.05641184082912739,0.05641184082912739,0.199705071,0.056800756,0.088315292
244,120,5497975.0,9396,10327.558290000352,20.372594580053086,1.0,510.509731826,0.05431057352362708,0.05431057352362708,0.169309761,0.054896834,0.085954271
245,120,4158133.0,6601,7209.47448999989,13.974627455623038,1.0,388.200549778,0.0587859966349036,0.0587859966349036,0.171596628,0.057335115,0.088630085
246,120,5872995.0,9907,10829.445670000301,21.393950366841818,1.0,548.612763113,0.0553533853941656,0.0553533853941656,0.172272363,0.0565669,0.085974519
247,120,3369588.0,5416,5901.868329999917,11.235782126900695,1.0,309.318102535,0.05708453332680939,0.05708453332680939,0.155335614,0.055790553,0.086090027
248,120,1415984.0,2139,2300.1276899999843,3.78394947181887,1.0,153.318101055,0.07165056624029927,0.07165056624029927,0.256147461,0.061863706,0.115410427
249,120,2806807.0,4446,4809.676379999941,8.974132658668728,1.0,285.274584421,0.06413959988776435,0.06413959988776435,0.230626012,0.059121319,0.101766784
250,120,2523279.0,4188,4504.870649999953,8.385108082882889,1.0,254.373068594,0.06071467985649484,0.06071467985649484,0.256892223,0.058454927,0.098918764
