Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
182,90,47056.0,209,1045.3514400000038,1.8817248147494812,4.478468899521531,10.701145188,0.05113238810526317,0.0114191166303419,0.071590966,0.051718095,0.061795688
183,90,59225.0,262,1371.3287499999983,2.784667216797571,4.641221374045801,13.044058315,0.04971603425954197,0.010713519977796064,0.068812761,0.049925823,0.060027223
184,90,62811.0,275,1509.6545199999964,3.1692222206879306,4.869090909090909,13.784731319,0.05005481034909091,0.010281798511575803,0.070262028,0.049350285,0.060634141
185,90,177433.0,791,4971.765479999891,12.776248649187547,5.45385587863464,37.81521502,0.04771539934639698,0.00875179609156236,0.073825362,0.048149731,0.059543313
186,90,75362.0,330,1606.588769999987,3.4529254089590937,4.445454545454545,18.233451833,0.055188348930303,0.012416181334696633,0.087570405,0.054773111,0.072488507
187,90,129594.0,566,3495.736829999946,8.62837839401086,5.427561837455831,28.642726793,0.05052718259363963,0.009311061555338547,0.080016886,0.049762303,0.065106196
188,90,89729.0,413,2356.2659799999674,5.520189219104453,5.065375302663438,19.374122761,0.046825631012106524,0.009245932299235189,0.075714133,0.04678648,0.06010601
189,90,136457.0,595,3809.2235799999316,9.480707385589616,5.568067226890756,29.452838154,0.0494205575310924,0.008877466642921817,0.087058608,0.048284939,0.063242203
190,90,115809.0,506,2863.326429999967,6.941529575566195,5.017786561264822,25.895157915,0.05108891404150199,0.010186395812918454,0.079922939,0.050329256,0.064374166
191,95,80727.0,363,2180.118579999976,4.729916368797245,5.209366391184573,17.188479552,0.04727172769696968,0.009076099024854574,0.068338011,0.046501077,0.058865239
192,95,92792.0,408,1960.1987399999812,4.115234389678663,4.404411764705882,23.299654115,0.05702579994117649,0.012949075459098531,0.099250445,0.056009514,0.073747271
193,95,86240.0,375,1896.0271599999771,3.949984361823994,4.618666666666667,21.364890955,0.05690127449066665,0.01232154488279443,0.093742415,0.055669907,0.075794694
194,95,108660.0,483,2820.1964199999616,6.4080595650562575,5.151138716356107,23.541467803,0.04866675727536236,0.009449449456993575,0.074079996,0.048610244,0.060129899
195,95,96035.0,423,2462.1601499999692,5.458836514448723,5.120567375886525,21.155698182,0.04994017829078013,0.009754548710064632,0.072524201,0.050126468,0.061257793
196,95,97203.0,431,2393.6922799999693,5.292897313213022,4.911832946635731,21.441750337,0.049665748979118254,0.010115452602739713,0.07317196,0.050032152,0.061633283
197,95,83089.0,367,2107.9228199999734,4.5391335721098445,5.0190735694822886,18.096924672,0.049237764106267026,0.009811810304560256,0.073843742,0.048461811,0.0594778
198,95,78768.0,390,2101.2538899999763,4.511066410686076,4.741025641025641,16.939706672,0.04336418683333336,0.009148233376419675,0.075132123,0.044548148,0.060589143
199,95,144391.0,681,4220.810859999904,10.048172978009733,5.367107195301028,30.202043768,0.04426690553450809,0.0082495018372093,0.072869352,0.044434211,0.058402994
200,95,95907.0,423,2382.976479999968,5.217341623203901,4.959810874704492,20.751337618,0.048984650829787243,0.009878025100571968,0.075063067,0.049258339,0.059979297
201,100,111973.0,493,3125.6121199999434,6.767811819672805,5.523326572008114,23.607760479,0.04780961576876268,0.00865765096878443,0.074913628,0.047235669,0.059227
202,100,84873.0,377,2103.5728699999763,4.234526196608255,4.978779840848806,18.396291497,0.048724978167108725,0.00978827390037294,0.075893075,0.048151293,0.05963279
203,100,90903.0,399,2353.579659999965,4.858114863452088,5.228070175438597,19.85623335,0.049689025157894764,0.00950598502972196,0.075288633,0.049601254,0.061027016
204,100,81437.0,356,2017.5849599999779,3.9978200266043205,4.997191011235955,17.800476193,0.049913483601123625,0.009990046811691945,0.071856729,0.048636531,0.059844255
205,100,105419.0,468,2817.99535999996,5.9894398269750155,5.299145299145299,22.631885799,0.04827200143162397,0.009111120321774208,0.069420931,0.048061089,0.059344693
206,100,91537.0,411,2390.9054299999684,4.957158166189033,5.128953771289538,19.869822904,0.048268691433090004,0.009412722271821609,0.074589092,0.046844836,0.059618402
207,100,110698.0,489,3042.1026799999563,6.589394864732599,5.451942740286299,24.027262152,0.04905685073824131,0.008999720466241558,0.079522545,0.048787176,0.061253109
208,100,76435.0,337,1493.8782699999915,2.7196126457215777,4.080118694362018,19.638597148,0.05821342543026704,0.01426918166327272,0.102198165,0.058741883,0.074727967
209,100,66400.0,289,1381.476149999994,2.4385264732529395,4.328719723183391,16.115828814,0.05569885226643599,0.012868915511590738,0.07640525,0.056397627,0.070520043
210,100,70635.0,309,1439.245609999993,2.586011237074854,4.200647249190938,16.782236074,0.05424722634304211,0.01291567191371342,0.076293544,0.054732929,0.066885122
211,105,65498.0,290,1312.2335199999993,2.116455662532713,4.0793103448275865,15.031570129,0.0517512473586207,0.012687880311918852,0.073694106,0.053260795,0.063715008
212,105,97432.0,425,2507.5622699999644,4.920736750393048,5.2305882352941175,20.653368758,0.04852068532235293,0.0092780116662168,0.07083827,0.048066205,0.058920652
213,105,119899.0,523,2953.066409999954,6.01617606808354,4.996175908221797,25.693970407,0.049047155701720885,0.009820677586681982,0.079400943,0.04900201,0.059559431
214,105,91210.0,398,2293.5917499999678,4.411507635028567,5.060301507537688,19.800121974,0.04967381023618093,0.009818062817775568,0.08217176,0.049082273,0.060887885
215,105,155101.0,690,4205.242459999915,8.929218458545046,5.298550724637681,33.076976708,0.047861286959420234,0.009034651111050321,0.087020505,0.047917015,0.058630796
216,105,189162.0,853,5589.58478999986,12.234485118976819,5.630715123094959,39.785781437,0.04655237383118403,0.008269303801790523,0.077817211,0.046717357,0.058843861
217,105,94800.0,413,2258.2244099999716,4.339399838273336,4.845036319612591,20.425014405,0.04937288670702182,0.010192100417291362,0.069357643,0.048893784,0.059038254
218,105,112692.0,516,3479.9151999999326,7.2718638056728615,5.844961240310077,23.486362748,0.045423412546511575,0.007773036687997345,0.073014054,0.045378383,0.058755757
219,105,157405.0,685,4746.167599999888,10.273691136474039,5.985401459854015,32.995117062,0.048082175032116835,0.00803498150317074,0.077601362,0.04698574,0.05943829
220,105,99426.0,446,2590.456439999964,5.123474873356147,5.098654708520179,21.53172535,0.048204587322869925,0.009456026681178543,0.074086749,0.047858098,0.059849867
221,110,45831.0,226,945.0725400000028,1.1346813696148672,3.8628318584070795,10.134808297,0.04478685739823012,0.01159592608476518,0.068456232,0.048041607,0.059349931
222,110,160449.0,713,4482.089759999899,9.141943086781568,5.4403927068723705,34.126948531,0.047783218316970535,0.008784782383861814,0.075559438,0.047756153,0.05963659
223,110,138232.0,605,3728.1404399999224,7.399266533743193,5.365289256198347,30.128655205,0.049719860323966955,0.009268668260012313,0.076277841,0.049546363,0.061037274
224,110,106061.0,463,2440.0475299999657,4.529489348008778,4.6501079913606915,23.274559535,0.05020016455939524,0.010797201575476072,0.076441732,0.050200231,0.060198282
225,110,94629.0,415,2347.3370299999665,4.317683186798921,5.014457831325301,20.369010297,0.049010627930120454,0.00977559126045171,0.076490821,0.048463383,0.059716992
226,110,117017.0,522,2987.4337499999565,5.764041782893686,5.028735632183908,25.078404773,0.0479689925842912,0.009540640437714276,0.076647757,0.04803441,0.059439358
227,110,200575.0,873,6108.212149999855,12.825020766234113,6.088201603665521,42.526223558,0.04861551364719363,0.007988840292380043,0.079081775,0.048221709,0.060017632
228,110,154642.0,673,4500.308209999902,9.165065311718392,5.824665676077266,32.913013393,0.04881969958098071,0.008383280315306116,0.075917423,0.048238178,0.060103176
229,110,145949.0,653,4184.644579999914,8.439566036331122,5.584992343032159,31.54043977,0.0482140467411945,0.008635909445571712,0.078024715,0.047845423,0.060912393
230,110,190910.0,831,5604.0995299998585,11.630579094103036,5.800240673886884,40.426204527,0.0485557453574007,0.008373150996473015,0.093981521,0.047908782,0.059438571
231,115,127015.0,554,3280.0852899999454,6.100274240961338,5.2111913357400725,28.085366221,0.05060847083935015,0.009713217363352955,0.096252898,0.050810862,0.063064999
232,115,137583.0,603,3738.7262299999297,7.070139656664622,5.401326699834162,29.882312371,0.049469097260364914,0.009162121283082601,0.101065218,0.048985569,0.060832888
233,115,158966.0,692,4354.349779999906,8.458164516268964,5.44364161849711,34.486642844,0.04974970353323703,0.009140808259623058,0.093419455,0.04910075,0.060919617
234,115,130133.0,566,3425.0210299999303,6.42342760847876,5.287985865724382,28.085517025,0.049546140772084746,0.009371275778817224,0.081516326,0.049142556,0.060716745
235,115,137449.0,599,3997.247759999919,7.665011434851517,5.804674457429049,29.505562724,0.04916385503171958,0.00847389947167098,0.082080883,0.048635741,0.060619162
236,115,102552.0,447,2543.8169899999707,4.5119433815084635,5.024608501118569,22.41866627,0.05007787422595079,0.009968228374443442,0.093170354,0.049535077,0.06023493
237,115,139247.0,606,3969.448819999922,7.557557717638825,5.701320132013201,29.826308648,0.04913734390924089,0.008620333459913155,0.078604937,0.048766805,0.060227844
238,115,134959.0,591,3740.8978099999304,7.095516744392235,5.516074450084602,28.869045986,0.04876856159052456,0.008842871956134977,0.077663831,0.048044428,0.059614166
239,115,130530.0,596,3736.3830699999226,7.094031631941117,5.458053691275167,27.875244881,0.04669392798993286,0.00855674853550568,0.093748926,0.045872658,0.059198836
240,115,164842.0,717,5184.122219999872,10.182775437301942,6.200836820083682,34.701284371,0.048305149659693195,0.0077918311450742295,0.094066432,0.047105529,0.059604489
241,120,252055.0,1099,7999.924799999783,15.637982792004092,6.193812556869882,53.142910678,0.04825638208189268,0.007793780877038373,0.080486081,0.047739886,0.059241104
242,120,184287.0,802,5573.8916799998715,10.578287236009032,6.016209476309227,39.269374423,0.048876035743142074,0.008125824720207231,0.079181228,0.048440081,0.059824364
243,120,195244.0,851,5961.686809999853,11.417723179787027,6.00235017626322,41.544694917,0.04871682932784954,0.008120140105129186,0.080456386,0.047794585,0.059824387
244,120,130557.0,568,3613.3588899999354,6.46569466626708,5.552816901408451,27.868266142,0.04898686832042252,0.008823677414394408,0.092868794,0.047753131,0.059935594
245,120,187533.0,817,5894.373129999854,11.235285229744461,6.173806609547124,39.546455785,0.048299361048959696,0.007827072201427426,0.08028203,0.047237191,0.059978394
246,120,140861.0,616,4078.649879999919,7.49423196512863,5.795454545454546,30.535702829,0.049489669342532426,0.008541139198879534,0.094311073,0.048640092,0.062378007
247,120,104077.0,473,2858.2258999999594,4.932981907703464,5.350951374207188,22.956702425,0.048454525995771686,0.009057045438561846,0.076843597,0.04845821,0.061680128
248,120,147490.0,649,4313.668759999908,7.940060848479633,5.781201848998459,31.939157517,0.04912785119414487,0.008499584539712139,0.094030695,0.048737943,0.060777052
249,120,84056.0,373,2220.2712799999736,3.6205403290587603,5.32171581769437,18.302097107,0.04899382992493298,0.009208094482115868,0.093371627,0.048819975,0.062603222
250,120,138075.0,603,3984.951469999919,7.240504631075081,5.779436152570481,30.026911542,0.04969981806467656,0.00860382434777617,0.077446739,0.049041989,0.06222083
