Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
180,85,271627.0,496,926.8057300000023,1.7141803331498184,1.7741935483870968,26.433447863,0.05310322242741935,0.030020500457954544,0.085677587,0.056760092,0.075875969
181,90,572995.0,1044,1891.4587599999888,4.216234411626786,1.6704980842911878,54.46210473,0.05205150932183912,0.03120864354988534,0.081562326,0.056327554,0.074208027
182,90,299325.0,547,1045.3688300000028,1.8817727538373403,1.7422303473491774,28.921032372,0.05275294044606946,0.030329778210912893,0.08145219,0.057410181,0.075162759
183,90,319616.0,585,1085.0551500000024,1.9945938598766964,1.7025641025641025,31.185245965,0.0532010649094017,0.03129340142369478,0.106208631,0.057950633,0.075566588
184,90,307979.0,554,1020.1677700000034,1.817403637167051,1.6642599277978338,29.528905619,0.05319440678158844,0.03200680782863338,0.084225074,0.05725571,0.07388128
185,90,396662.0,803,1589.6114599999928,3.404649176766565,1.8630136986301369,37.880213544,0.04705518691656283,0.025301174578208532,0.081246949,0.055279936,0.073081612
186,90,994767.0,1608,2450.7860199999723,5.792757141194068,1.3793532338308458,98.628082099,0.06124297247014932,0.04444608685031564,0.105198875,0.058594096,0.079824841
187,90,392258.0,699,1205.6167600000015,2.320654536640725,1.6323319027181689,37.53014825,0.05355533274821171,0.0328736835442594,0.081043305,0.056984546,0.073600203
188,90,921081.0,1636,2976.224409999966,7.235719768664469,1.6619804400977995,87.104427231,0.05308521852811741,0.03200995945936005,0.097175075,0.056702403,0.075094562
189,90,273202.0,448,750.5631000000019,1.065101210341977,1.5736607142857142,26.070811233,0.0580785376450893,0.03695799896453902,0.080075861,0.058222473,0.0737507
190,90,305451.0,513,865.9304400000027,1.4016864188422795,1.5555555555555556,29.296047627,0.056973791918128666,0.03669394266917297,0.081394234,0.057861184,0.073578953
191,95,305352.0,608,1125.2803900000013,1.9575283589150578,1.674342105263158,29.486818403,0.048404493970394744,0.02894549181827112,0.082322787,0.056230429,0.074474432
192,95,542599.0,947,1720.6772099999935,3.490191253836019,1.6853220696937699,54.034857073,0.056911921248152045,0.03383775642418543,0.105426558,0.058792748,0.079468358
193,95,795946.0,1314,2088.914539999987,4.453558115795568,1.4718417047184171,79.431806875,0.060330192863013735,0.04104316450051715,0.102202316,0.059194967,0.080368739
194,95,484753.0,909,1634.6235499999943,3.293810366883537,1.682068206820682,46.81449859,0.05139808960506046,0.03060014565467621,0.092979811,0.056700334,0.074843292
195,95,1146793.0,1926,5368.837189999835,13.083747429224557,2.284527518172378,108.324982892,0.0558574814750779,0.024603204365227293,0.092673675,0.05809327,0.07758913
196,95,539197.0,1015,1902.4761499999918,4.001514669540963,1.7458128078817734,51.344296381,0.05046485282955665,0.02895738145090291,0.092301937,0.056106113,0.073024609
197,95,4893099.0,7741,17615.973820000912,45.290704320842444,2.0754424492959567,494.364774229,0.06332193596925458,0.030750227729553103,0.119222628,0.058360921,0.086731583
198,95,652988.0,1246,3104.819969999932,7.143170670296375,2.140449438202247,60.909572414,0.04864836408988763,0.022823014752905893,0.08122025,0.055588276,0.072876339
199,95,524478.0,1020,1986.9855899999884,4.201029193507405,1.7941176470588236,49.838670004,0.0487441241284314,0.027217614539890765,0.10578157,0.056162789,0.073063632
200,95,5133341.0,8033,14143.793960001001,35.90208427803506,1.5814764098095357,514.116304068,0.06378665761571015,0.04045038652755038,0.112524889,0.058346806,0.088364401
201,100,319180.0,643,1231.9251399999982,2.061596351707337,1.765163297045101,30.63471854,0.04753576686158631,0.02697272159207046,0.082010177,0.05516375,0.072638491
202,100,664781.0,1265,2434.6371299999805,5.058345787764499,1.7762845849802371,63.595650346,0.05014916147114628,0.028285405791722312,0.080980082,0.055931397,0.074637691
203,100,529291.0,953,1617.7777399999932,3.0266866618213504,1.5697796432318993,50.590192232,0.052989759850996875,0.03379641409558829,0.082964602,0.056815165,0.074138017
204,100,482872.0,915,1636.677209999993,3.054262050617655,1.6524590163934427,46.23121133,0.05042100125355195,0.030558232227513273,0.080654646,0.056001045,0.074039303
205,100,409411.0,799,1495.6114599999976,2.709547025018659,1.7546933667083855,38.895244803,0.048538020936170226,0.027724053561340906,0.083605427,0.055272033,0.073697147
206,100,663397.0,1277,2460.4239799999777,5.130369951413923,1.7846515270164447,63.665438391,0.049716734880971065,0.027919012915313766,0.085756846,0.056256167,0.075319519
207,100,411872.0,791,1503.451969999994,2.750790772285907,1.7661188369152971,39.773099454,0.05016275334639698,0.028451359245526102,0.08717903,0.056319247,0.075053839
208,100,543042.0,897,1464.0377599999963,2.645312657175145,1.5139353400222966,52.80593669,0.05875633707803787,0.03886422267525771,0.086243343,0.058928333,0.077250883
209,100,557296.0,911,1444.7656499999953,2.5960555201560993,1.465422612513721,56.299390395,0.06168904364324909,0.04214868445093627,0.105620713,0.060348284,0.081007889
210,100,664013.0,1105,1709.6061599999925,3.2596391179768096,1.4361990950226244,66.473714842,0.0600104582244343,0.0418667370094518,0.091852603,0.059520169,0.079959114
211,105,739297.0,1233,1839.2282199999927,3.368028337600264,1.3633414436334144,71.702594454,0.05806308966261149,0.04263299564842354,0.101243773,0.057941511,0.07725838
212,105,718597.0,1340,2600.418679999978,5.139984888624388,1.7835820895522387,70.32161584,0.05232240915895526,0.02940561409832634,0.083069628,0.05679167,0.076482716
213,105,604052.0,1160,2292.6545199999864,4.447106682442578,1.8293103448275863,58.306236489,0.0501132498,0.027459240243166788,0.083795525,0.055732489,0.074576841
214,105,869086.0,1519,2641.8865499999733,5.233275488632333,1.58788676761027,84.29791935,0.05538922563462808,0.03493114301534001,0.086030663,0.057289471,0.076741651
215,105,888169.0,1603,2877.2886699999754,5.79371713866098,1.658764815970056,84.719892183,0.05272477748222088,0.03184407420157953,0.082107661,0.056678425,0.074867121
216,105,556914.0,1113,2209.6424299999862,4.2317803480525304,1.8427672955974843,52.547317974,0.047085799889487794,0.02560447576401746,0.079826919,0.055032768,0.073011203
217,105,918472.0,1616,2959.5139099999733,5.997545515160623,1.6850247524752475,88.867829247,0.05484703705507429,0.03261756642636804,0.095469846,0.056747784,0.076625303
218,105,296662.0,603,1172.2562100000002,1.7864885082471071,1.8059701492537314,27.933302216,0.046218247298507466,0.02563039116528925,0.080251849,0.055078025,0.07246327
219,105,647534.0,1191,2361.340839999986,4.608952220335126,1.8421494542401344,62.341045938,0.052168697422334154,0.028397964901093867,0.082948552,0.056083061,0.074648032
220,105,519978.0,922,1616.547199999992,2.821290336306262,1.6095444685466378,50.784880041,0.054973833834056365,0.03420340013207543,0.08432802,0.057798206,0.076050802
221,110,424970.0,800,1443.8072199999983,2.261197678909834,1.65875,41.788865561,0.05211329607749999,0.03147284523285608,0.083900586,0.057731648,0.076533741
222,110,1326544.0,2323,4063.279559999949,8.194271478222976,1.6000860955660783,129.007730181,0.055412647671975776,0.034689483099811624,0.10745138,0.057418227,0.07742355
223,110,437689.0,842,1678.990889999995,2.7826611469703515,1.842042755344418,43.218055709,0.051152161008313615,0.02784442908639592,0.08580971,0.056898187,0.076508695
224,110,1165292.0,2084,3732.976479999958,7.4594473790956695,1.654510556621881,112.999755251,0.05405025866026871,0.03275397211716938,0.099286961,0.056536916,0.07708864
225,110,528712.0,1017,1880.2040399999923,3.2594349611821647,1.7168141592920354,51.621976671,0.05064100181022611,0.02954882221935852,0.08751827,0.056612469,0.075700066
226,110,536006.0,957,1635.9787999999926,2.704125307926371,1.5882967607105538,51.51283348,0.05368859608359452,0.033870792140131584,0.083528093,0.057089896,0.074905433
227,110,763796.0,1347,2474.9802899999845,4.601746151739463,1.6993318485523385,73.955203698,0.05475602213585749,0.03229080595063339,0.087108366,0.057036128,0.075643099
228,110,636844.0,1230,2552.7671399999845,4.766059454783204,1.9292682926829268,62.442130765,0.050557027986178914,0.02629653779941005,0.084991398,0.055473614,0.075964503
229,110,455104.0,887,1852.6772099999878,3.1792005350669346,1.948139797068771,44.577984104,0.0500829039425028,0.025780062495949038,0.086909133,0.056683238,0.076410159
230,110,1212304.0,2094,3737.9001299999572,7.4245190480804455,1.6361031518624642,120.894229362,0.05753850521680994,0.03526837883129015,0.107803348,0.058190883,0.079037054
231,115,717353.0,1286,2463.8676699999864,4.333439408960803,1.7783825816485226,71.262083372,0.05524158599844481,0.031141565257105354,0.089507846,0.057399993,0.077867674
232,115,676482.0,1240,2442.6545199999864,4.2725345202350775,1.832258064516129,66.742221533,0.053665092269354814,0.02935893180677817,0.090553815,0.057004987,0.076675693
233,115,724149.0,1323,2552.465549999983,4.5442581128632495,1.7868480725623583,72.37940721,0.0545160128858655,0.03059735243527924,0.086077769,0.057910035,0.078008049
234,115,628617.0,1166,2388.737659999989,4.177375829034611,1.8902229845626073,62.449457662,0.053368727934819886,0.028318268691016363,0.10716404,0.056559913,0.077882918
235,115,603843.0,1114,2322.458759999988,4.034496964073946,1.9524236983842012,60.36301394,0.05395198009694793,0.02772692337655173,0.094097454,0.057370536,0.078232347
236,115,589465.0,1109,2222.659819999989,3.8160599336958874,1.8764652840396754,59.373620008,0.053330401082957606,0.02851355686977412,0.1101889,0.057141302,0.078869992
237,115,3572584.0,5704,9208.643750000065,18.852504457231202,1.4782608695652173,366.287962973,0.06398005594793149,0.043417211471892855,0.118707599,0.058730965,0.087588085
238,115,604424.0,1156,2385.1276899999884,4.161552689382028,1.9238754325259515,60.076770028,0.05176464604152252,0.02699649955125896,0.114314837,0.056123174,0.077176327
239,115,4919226.0,7747,17504.2008700032,36.918905229827,1.8666580611849748,455.634578717,0.05840640319465601,0.03148817921727407,0.113251099,0.056353742,0.079165408
240,115,4753017.0,7379,12080.805220001752,25.059750550608744,1.4080498712562677,467.121071744,0.06309921417604004,0.04493880106987486,0.116366206,0.058226911,0.086860963
241,120,622943.0,1148,2253.630339999989,3.6870269101103506,1.8353658536585367,61.903832691,0.05374599306794425,0.02936270775557668,0.096799214,0.057101463,0.07829892
242,120,691652.0,1257,2410.281879999985,4.00672376295413,1.7764518695306284,68.390786012,0.054239252041368397,0.03060874392431705,0.089715935,0.057082693,0.07782863
243,120,679744.0,1224,2330.340839999988,3.8539160791093177,1.767156862745098,67.362295235,0.05484017953186281,0.031125529847434184,0.09182229,0.05709876,0.078010802
244,120,793290.0,1395,2524.1223899999823,4.215182780813815,1.6731182795698925,80.101802826,0.05728188407096779,0.03430136369751505,0.110763317,0.058778424,0.080896193
245,120,770127.0,1332,2372.7671399999863,3.925287575349944,1.6463963963963963,77.257500258,0.05787011150600598,0.035210074075239385,0.110040944,0.058878957,0.079550309
246,120,651169.0,1165,2194.127689999983,3.569509545637212,1.7450643776824035,64.472315158,0.055208599658369086,0.03169577345745199,0.107501034,0.057579642,0.079008613
247,120,582865.0,1048,1923.9493199999883,2.9936509241269125,1.7204198473282444,57.980816826,0.055188123843511384,0.03214109795396553,0.107276296,0.058213608,0.07937247
248,120,523628.0,963,1860.9493199999883,2.856809848500525,1.8068535825545171,51.999069579,0.053862168170301185,0.0298647136534483,0.105458829,0.057791411,0.078779934
249,120,742660.0,1347,2482.3476299999693,4.165939603181476,1.688195991091314,72.46512604,0.053682632521158145,0.03184908151451188,0.086242055,0.057169196,0.077379015
250,120,712259.0,1260,2364.37031999998,3.8892953197085487,1.7476190476190476,70.249396677,0.055569317168253925,0.03187564589282469,0.10520463,0.057649756,0.07873017
