Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
187,90,2986252.0,6762,7226.329409999917,18.903624712861898,1.0,312.568744489,0.046195446122892454,0.046195446122892454,0.194255187,0.0426491,0.072789462
188,90,1637698.0,3567,3772.862369999973,9.440152664784916,1.0,159.705192591,0.04474533563414635,0.04474533563414635,0.129361466,0.041004135,0.067457281
189,90,2358047.0,5496,5866.717949999938,15.141702595397833,1.0,245.940635382,0.04471960065120082,0.04471960065120082,0.234304956,0.04091515,0.07198797
190,90,2677610.0,6052,6472.837359999925,16.952626285878903,1.0,276.549715874,0.04566650311021141,0.04566650311021141,0.235214888,0.042050428,0.070768597
191,95,1112964.0,2321,2464.316659999985,5.476862542052105,1.0,144.669412026,0.062291435762602425,0.062291435762602425,0.217562952,0.049652802,0.108452677
192,95,1330347.0,2879,3047.997679999973,6.95389887476246,1.0,136.664418252,0.047438199791594284,0.047438199791594284,0.184072933,0.041648443,0.074040565
193,95,939032.0,2086,2196.1798599999843,4.733597172074719,1.0,132.340056403,0.06341305461936728,0.06341305461936728,0.211424478,0.050892307,0.123292341
194,95,1885622.0,4198,4463.094399999959,10.723605109628911,1.0,185.927264282,0.04426047251333978,0.04426047251333978,0.135453294,0.042104526,0.068054246
195,95,1910503.0,4354,4655.130669999953,11.211524076094818,1.0,193.057910846,0.04431473210381265,0.04431473210381265,0.157204777,0.041992975,0.070798209
196,95,1820918.0,4237,4523.633319999954,10.892405804721474,1.0,176.66701227,0.04167179691456213,0.04167179691456213,0.149118107,0.040510346,0.066823429
197,95,6563555.0,14340,15071.494860000244,38.60440219576416,1.0,769.491680947,0.053636471427475574,0.053636471427475574,0.141527134,0.058342905,0.080374236
198,95,2053402.0,4452,4793.3090399999455,11.571657605060716,1.0,213.859934874,0.04801035443441155,0.04801035443441155,0.139130041,0.044677001,0.073114454
199,95,2144870.0,4725,5024.88803999995,12.1528832024122,1.0,219.507815251,0.04643006025714293,0.04643006025714293,0.128638414,0.043502214,0.070556049
200,95,2844035.0,6508,6899.014239999932,16.999979753651864,1.0,302.230819621,0.04641191734803311,0.04641191734803311,0.146087683,0.045730405,0.070953891
201,100,2555944.0,5706,6073.404269999931,14.093703141309039,1.0,292.596781136,0.051250233299509354,0.051250233299509354,0.213503684,0.04282368,0.090509189
202,100,14098752.0,29502,30220.240139999732,74.19998044119227,1.0,1750.576370195,0.05931433278140528,0.05931433278140528,0.170321747,0.056083643,0.068013754
203,100,16974918.0,35430,36102.67703999991,88.86040819983847,1.0,2182.660223215,0.06158155454417179,0.06158155454417179,0.112914716,0.06344388,0.076720692
204,100,1687708.0,3742,3979.342329999964,8.857347860874388,1.0,171.817503811,0.04588965590299311,0.04588965590299311,0.125578444,0.042044497,0.070698358
205,100,2274285.0,5271,5629.291649999939,12.962264031608639,1.0,232.966801718,0.04416577258262196,0.04416577258262196,0.130862572,0.042200283,0.070578994
206,100,3125373.0,7106,7603.466209999906,17.944727071134682,1.0,307.416961905,0.04323703052941174,0.04323703052941174,0.12890368,0.041107441,0.067802978
207,100,1848213.0,4156,4443.461739999958,10.085485684918414,1.0,190.065595443,0.04570154239027912,0.04570154239027912,0.152894423,0.045091393,0.070216972
208,100,1074560.0,2402,2542.831399999979,5.331404654127462,1.0,106.782160426,0.04442648671898423,0.04442648671898423,0.132284528,0.042809,0.067252783
209,100,565548.0,1300,1365.4451799999972,2.398625013689622,1.0,67.820442061,0.05213431828923078,0.05213431828923078,0.211846113,0.046249961,0.094231184
210,100,806635.0,1773,1874.895659999993,3.6714729288650627,1.0,94.867751634,0.053474500380146596,0.053474500380146596,0.189468768,0.046735144,0.090432403
211,105,920467.0,1976,2068.368829999994,3.9122200082647236,1.0,122.542799106,0.06198242002024304,0.06198242002024304,0.216895899,0.052228545,0.109338938
212,105,2296488.0,5293,5661.232689999937,12.367033330027573,1.0,234.312719794,0.04424213815926696,0.04424213815926696,0.137600494,0.041081096,0.070899736
213,105,3377357.0,7614,8191.408739999889,18.461928038888388,1.0,343.783723405,0.04512296603506691,0.04512296603506691,0.146688076,0.042126282,0.070043348
214,105,1680103.0,3677,3900.6733999999674,8.203261167055105,1.0,180.860514507,0.04915526672395983,0.04915526672395983,0.140139069,0.045835346,0.07517527
215,105,45360511.0,94531,96179.9700100072,226.09557002943694,1.0,4853.141316381,0.05131566721592926,0.05131566721592926,0.180093316,0.044214661,0.075168246
216,105,2905450.0,6344,6818.6846599999135,15.144630425002752,1.0,301.562302032,0.047509442677333036,0.047509442677333036,0.156514391,0.044284606,0.070809369
217,105,4187415.0,9154,9624.542560000087,21.756498761042067,1.0,469.528462564,0.051266106296591625,0.051266106296591625,0.166640993,0.053846304,0.075312546
218,105,2309422.0,5141,5481.066409999939,12.028660828680152,1.0,279.552505338,0.05435117239019645,0.05435117239019645,0.218411017,0.04218137,0.10190891
219,105,3039377.0,6784,7253.714139999913,16.2299294290904,1.0,311.778939271,0.04593222180881488,0.04593222180881488,0.174662993,0.042716831,0.070791584
220,105,1768756.0,3902,4148.8691599999665,8.80734347113838,1.0,178.560926365,0.0457331858175293,0.0457331858175293,0.122156541,0.041365125,0.070962977
221,110,1629089.0,3637,3859.8449799999644,7.718419824585496,1.0,202.211789525,0.05557025650453658,0.05557025650453658,0.210356539,0.048350671,0.095639881
222,110,2872979.0,6400,6813.795789999924,14.418060058469834,1.0,293.676326538,0.045861704558906445,0.045861704558906445,0.169843814,0.042450608,0.070461772
223,110,2457045.0,5607,6000.085289999933,12.517815754790156,1.0,250.107423642,0.04457959088674855,0.04457959088674855,0.126595991,0.042602071,0.069455711
224,110,2829442.0,6349,6802.559949999915,14.415553312076748,1.0,287.421026159,0.045244047627972975,0.045244047627972975,0.163669857,0.041794145,0.07095033
225,110,2278254.0,5147,5480.439049999946,11.415447044884466,1.0,237.148340447,0.04604643270254527,0.04604643270254527,0.143258351,0.043822053,0.072667207
226,110,2669294.0,6244,6653.239479999927,14.064029397913183,1.0,273.520254765,0.04377935748942984,0.04377935748942984,0.175804008,0.042180053,0.070814628
227,110,2242292.0,5038,5376.823779999941,11.16963304309631,1.0,241.415259415,0.04789212117963477,0.04789212117963477,0.136073411,0.045363707,0.077204914
228,110,1902587.0,4422,4738.870649999946,9.703917912554681,1.0,187.550893715,0.04238858433966541,0.04238858433966541,0.113510969,0.040581822,0.06867951
229,110,4502636.0,10207,10927.725400000269,23.650357651210033,1.0,545.209898001,0.05338682493465252,0.05338682493465252,0.216977801,0.044587942,0.101111345
230,110,2218549.0,5084,5433.179029999938,11.245356654263057,1.0,237.05727304,0.04660000878658545,0.04660000878658545,0.161074184,0.044728806,0.073992014
231,115,2961056.0,6574,7057.797279999912,14.277741825155772,1.0,295.728228752,0.0449598621019166,0.0449598621019166,0.179245325,0.041492434,0.069591958
232,115,2917260.0,6561,7057.637789999911,14.234098221589822,1.0,297.854234162,0.045371501887364656,0.045371501887364656,0.134498259,0.041849762,0.070432926
233,115,2569257.0,5695,6077.730039999932,12.20155097962538,1.0,280.906893515,0.04929751716417918,0.04929751716417918,0.153315141,0.044111355,0.080570136
234,115,3895230.0,9138,9849.612780000118,20.34815722398049,1.0,382.292426287,0.04180778963515006,0.04180778963515006,0.142707762,0.040179147,0.068590314
235,115,2914652.0,6555,7068.620399999906,14.322962266073079,1.0,302.212027644,0.04607768744942798,0.04607768744942798,0.189095297,0.042995951,0.071707958
236,115,2283380.0,5242,5629.286349999935,11.197539273255043,1.0,239.735575186,0.04570686158622665,0.04570686158622665,0.154591122,0.041925757,0.074150209
237,115,2756731.0,6329,6826.0519999999115,13.715981140576673,1.0,283.611842496,0.04478313807631545,0.04478313807631545,0.129668588,0.042155902,0.07060474
238,115,2423666.0,5424,5783.94848999994,11.51679522608974,1.0,253.828569691,0.046768729910213816,0.046768729910213816,0.1780169,0.04365627,0.073149879
239,115,3080703.0,6901,7390.1820099999095,15.009163363097748,1.0,303.966854381,0.0440211211214317,0.0440211211214317,0.145730527,0.041240106,0.06828097
240,115,2606907.0,5992,6421.949979999923,12.852918864232837,1.0,267.57330452,0.04462599598214292,0.04462599598214292,0.13944751,0.042462795,0.071503333
241,120,2604650.0,5759,6171.5531599999285,11.835395062216094,1.0,275.666515211,0.04784138245754481,0.04784138245754481,0.162969871,0.044864137,0.07368946
242,120,2957367.0,6824,7343.833549999909,14.254873818312308,1.0,300.666762774,0.04403326284979493,0.04403326284979493,0.141100517,0.042368858,0.070276427
243,120,2703566.0,6076,6527.903109999924,12.597107051729186,1.0,265.905392567,0.04373395150329151,0.04373395150329151,0.145947057,0.040979689,0.068429895
244,120,2234883.0,5066,5419.321129999938,10.197060155579992,1.0,242.706760373,0.04787672441176455,0.04787672441176455,0.158503865,0.044748678,0.076714036
245,120,3389655.0,7638,8230.73450999989,16.085003300453113,1.0,349.828215579,0.04577511528803347,0.04577511528803347,0.181853632,0.043463663,0.072813417
246,120,3745196.0,8722,9310.178200000024,18.389458667505316,1.0,471.259796953,0.05400382538156392,0.05400382538156392,0.221158248,0.044878493,0.10480855
247,120,3792465.0,8745,9347.26134000008,18.40264148358508,1.0,453.801787136,0.05186749020869039,0.05186749020869039,0.227780972,0.041711791,0.099089925
248,120,2105568.0,4856,5145.118579999949,9.66323719715643,1.0,267.434081016,0.05504703801606264,0.05504703801606264,0.237788224,0.04687813,0.103839869
249,120,4720913.0,11047,11829.856900000372,23.61876230432815,1.0,561.497365984,0.050802111746899935,0.050802111746899935,0.236570312,0.041259764,0.098301914
250,120,3543138.0,7942,8472.188799999924,16.519689152385894,1.0,442.510822471,0.05569135918698046,0.05569135918698046,0.219629866,0.044130961,0.10393767
