Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
185,90,50012.0,73,595.2909900000024,0.6410502825637556,7.47945205479452,4.864245491,0.0665301492876712,0.008896784809523803,0.140060806,0.051073826,0.117220692
186,90,107441.0,102,699.2441200000032,0.9397046242614309,6.1568627450980395,10.988216414,0.10763892395098047,0.017484516990445884,0.158758937,0.115161141,0.121894292
187,90,169143.0,234,1290.7898300000018,2.58473069873362,4.944444444444445,16.148376427,0.06893855532905986,0.013944329732065696,0.165578984,0.069675997,0.114560027
188,90,96546.0,88,654.1262000000039,0.804535849264818,6.3977272727272725,9.136948799,0.10373737704545452,0.016216605143872114,0.134173819,0.10932659,0.115240793
189,90,45250.0,42,477.84200000000294,0.32524059128602756,9.404761904761905,4.468257961,0.10626122902380952,0.01130044291392405,0.139941041,0.112536237,0.136476605
190,90,107408.0,102,683.4104000000032,0.8862066681386708,5.7254901960784315,10.521208114,0.10306707285294117,0.018003145991438346,0.140019687,0.111116511,0.117479312
191,95,115707.0,110,648.9652200000012,0.6915553759937475,5.590909090909091,11.646869361,0.1058008494181818,0.01892546821626016,0.140548069,0.112119532,0.126685504
192,95,0.0,0,0.0,0.0,0.0,1.0646e-05,0.0,0.0,0.0,0.0,0.0
193,95,55484.0,64,564.2441200000032,0.4747239225320907,7.703125,5.21615979,0.08139941120312501,0.010568814296146051,0.119361996,0.095217091,0.115327294
194,95,86370.0,115,643.859390000003,0.6903189467328319,5.026086956521739,8.226268734,0.07145860735652171,0.014219244167820073,0.135901947,0.090912833,0.117421824
195,95,149440.0,199,1417.7966199999937,2.7054953217291144,6.2462311557788945,14.175952784,0.07114952552763813,0.011392546214802889,0.162793365,0.080570266,0.117795641
196,95,162292.0,252,1831.3612099999805,3.796524999345173,6.115079365079365,14.563060107,0.057704517801587314,0.009438121263465275,0.137295911,0.056317271,0.109999138
197,95,170932.0,195,998.5698900000043,1.6005778686390026,4.676923076923077,17.653129001,0.09046084109230774,0.019343599721491214,0.161531428,0.11140715,0.131985318
198,95,109769.0,100,696.0899300000024,0.8154763183975858,6.41,10.60737604,0.10598346166000003,0.016535873644305765,0.139167793,0.108564479,0.121130237
199,95,63931.0,59,550.0430600000032,0.4357314087337922,8.016949152542374,5.98666489,0.10135911635593219,0.012644874748414369,0.116103919,0.097297473,0.115274041
200,95,103178.0,102,844.434580000005,1.1991629251523646,7.068627450980392,10.032753227,0.0981000381862745,0.013880099391123443,0.136222594,0.097559763,0.118612822
201,100,64009.0,60,630.238820000004,0.5622011749250279,8.833333333333334,6.116786886,0.10182906366666664,0.01152960058679245,0.136858672,0.098338994,0.116704396
202,100,37569.0,44,535.687810000003,0.32743850823938286,10.659090909090908,3.537811083,0.0802651515227273,0.007531986479744142,0.138664695,0.096699351,0.117863247
203,100,133913.0,168,1005.8487900000063,1.4936132830899824,5.25,12.840002153,0.0763538141309524,0.014545316384353737,0.135800341,0.096029219,0.117130009
204,100,146251.0,194,1053.0967200000034,1.6069331616991867,4.93298969072165,14.250830493,0.0733878383298969,0.014878629557993723,0.155374964,0.09283072,0.118358282
205,100,93706.0,110,784.9614100000049,0.9533205842830957,5.927272727272728,8.880700085,0.08065086519999999,0.013608504371165639,0.12104906,0.095190868,0.114284081
206,100,75748.0,73,533.2962900000007,0.32265944940476365,7.027397260273973,7.864107857,0.10762981612328767,0.015317591430799225,0.139504683,0.117001816,0.122438811
207,100,105720.0,131,992.280390000006,1.4594269320378874,6.755725190839694,10.267916319,0.07828830154961837,0.011590182493785309,0.1363125,0.093171026,0.117037725
208,100,153174.0,141,922.2214300000057,1.2945968749222603,5.709219858156028,14.936505915,0.1058502069432624,0.01854196427329192,0.139187465,0.110194653,0.119014447
209,100,147178.0,182,954.8125200000045,1.3752736952087279,4.763736263736264,14.508804273,0.07964826976373625,0.016721349312572097,0.157304579,0.095732844,0.11687591
210,100,92295.0,91,652.2267300000027,0.6236662434652793,6.197802197802198,9.208046835,0.10109937798901097,0.01631389580141843,0.137087977,0.113081684,0.11867507
211,105,216455.0,292,2185.7043699999713,4.158491350215882,6.4965753424657535,19.10890362,0.06535341995547951,0.010061406848181352,0.17779048,0.075368933,0.111444052
212,105,90543.0,84,692.280390000004,0.6461701383935035,6.964285714285714,8.70612548,0.10354687469047616,0.014869993010256407,0.132624954,0.105562207,0.116641875
213,105,152220.0,139,882.5162300000032,1.088054489530352,5.863309352517986,15.397768671,0.11068909656115107,0.018880033704294464,0.158487049,0.113759527,0.122729777
214,105,112807.0,119,765.504140000002,0.8191638307984839,5.966386554621849,11.020970624,0.09252924931092442,0.015510113202816925,0.14372625,0.100355739,0.120024271
215,105,42700.0,39,524.765650000004,0.24399215342310843,10.64102564102564,3.901053922,0.09988841512820515,0.009388915807228919,0.11707692,0.095213766,0.113801618
216,105,104813.0,97,699.4157000000032,0.6563626675508057,6.484536082474227,10.909788151,0.11238031141237115,0.01733225979173294,0.140148592,0.116114451,0.13427183
217,105,195667.0,266,1343.2335199999982,2.1919431585951195,4.56390977443609,19.268416883,0.07237152453007516,0.01585900309802305,0.155323502,0.093701156,0.120719703
218,105,137042.0,164,982.4466700000065,1.3341569731527836,5.164634146341464,13.297421667,0.08100896464024382,0.01568701064935064,0.138375644,0.09573436,0.116941629
219,105,52846.0,81,686.1851600000039,0.6290035372599384,7.469135802469136,4.834788244,0.05959033217283949,0.007980000659504136,0.121341675,0.06125176,0.109364143
220,105,248455.0,291,1988.900129999975,3.735138275837381,5.762886597938144,23.608529399,0.08104579775945014,0.014065117661299933,0.139426861,0.092032842,0.116595458
221,110,54810.0,83,774.5592900000042,0.7459972273567563,7.590361445783133,5.062522887,0.06089088643373495,0.008023942623809526,0.117261877,0.058477534,0.097178958
222,110,254145.0,346,2087.3544199999715,3.7163324596682443,5.312138728323699,23.602850137,0.06809351680346819,0.012829295219260075,0.134982072,0.089476909,0.116672037
223,110,197412.0,221,1237.978799999999,1.791446932287084,5.076923076923077,18.666351985,0.08438774818099548,0.016623503805704095,0.137045023,0.095429831,0.115534571
224,110,48376.0,83,721.9788000000042,0.6294179512063107,7.301204819277109,4.351811668,0.05233434675903615,0.007169630534653458,0.120907395,0.041998644,0.097584287
225,110,66054.0,65,748.6825100000054,0.6924350882745336,10.046153846153846,6.358045304,0.09768504963076925,0.009725405248085765,0.140647643,0.096244772,0.11688449
226,110,112449.0,122,784.5525000000048,0.7679657923201839,5.581967213114754,10.828113851,0.08867374063934425,0.015887499844346533,0.153338693,0.096711354,0.117152301
227,110,86687.0,82,632.4210000000022,0.4285220573287304,7.2073170731707314,8.951669171,0.10906692008536584,0.015134534350253817,0.183209415,0.113707692,0.133782266
228,110,144122.0,143,936.013580000004,1.1249854249909281,5.972027972027972,14.937902384,0.10437246747552446,0.01747859138758782,0.173136332,0.113318181,0.134624809
229,110,77789.0,72,684.7187800000038,0.5449430956678786,7.680555555555555,7.584691341,0.10523575668055556,0.013703379117540682,0.136096737,0.112271245,0.117959183
230,110,219100.0,204,1169.9614100000003,1.6467918693301369,5.083333333333333,21.63396734,0.10597311992156862,0.020848886808100268,0.153089983,0.109930863,0.130819199
231,115,90663.0,119,813.9841000000043,0.7660369703412907,6.109243697478991,8.866617337,0.07442472794117645,0.01218408721182945,0.138767141,0.094005325,0.121047753
232,115,143050.0,206,1304.7845300000015,1.8168923359240101,5.543689320388349,13.459074604,0.06525649360679618,0.011773145787215411,0.119221928,0.071119669,0.114430743
233,115,68415.0,88,708.4935400000046,0.5300253530860031,6.761363636363637,6.370623524,0.07230077569318176,0.010694955539495789,0.118640186,0.094857639,0.114856865
234,115,66397.0,72,609.9652200000013,0.3193857368432465,8.0,7.083923375,0.09827727926388884,0.01228642265624999,0.159639328,0.115827766,0.134394761
235,115,83361.0,76,698.540410000004,0.5148448593672155,7.9868421052631575,8.146230007,0.10707525878947362,0.01340827017792421,0.138683895,0.112775828,0.118171162
236,115,180270.0,204,1417.3234499999937,2.0551689982970696,6.044117647058823,17.348861655,0.08495895615196072,0.01405826269343068,0.139966687,0.095587039,0.117597158
237,115,67587.0,71,670.3393500000043,0.45293224526953263,8.070422535211268,6.518517668,0.09170124391549293,0.01136444734904013,0.136824493,0.098891284,0.116060191
238,115,121396.0,114,874.2562100000047,0.8904880743864303,6.93859649122807,12.745396117,0.11156674171052632,0.01610097513274336,0.183421482,0.115002483,0.138281298
239,115,93379.0,86,661.3030800000031,0.43055590888442496,6.976744186046512,9.294598013,0.10798281125581394,0.015479261204999999,0.156983476,0.111079942,0.123145777
240,115,60830.0,56,583.3915200000023,0.2628615464542435,9.589285714285714,6.323236805,0.11278836898214291,0.011763749584729978,0.152902931,0.117817529,0.123788332
241,120,56048.0,91,782.1329900000054,0.6231203229086795,7.142857142857143,5.121765268,0.056185148296703326,0.007867659229230769,0.119145456,0.054814749,0.111860631
242,120,81210.0,75,712.7656500000045,0.4801487903644574,8.04,7.886644665,0.10504549199999999,0.01306716427694858,0.153339333,0.10826218,0.117432814
243,120,205938.0,216,1412.6545199999932,1.9254773856858707,5.75,19.990430076,0.09246613445833336,0.016082805254428303,0.1388178,0.095899048,0.117949997
244,120,124438.0,116,922.0498500000051,0.9051797632084738,6.931034482758621,12.192744091,0.10501374906896552,0.015153018032338308,0.139858854,0.112349569,0.119294419
245,120,102464.0,107,765.9667100000047,0.5855241357897012,6.186915887850467,9.934477514,0.09275926956074768,0.01499459089879153,0.131694558,0.11012214,0.11526422
246,120,128630.0,125,1154.027160000004,1.3987261691956014,7.92,12.364157868,0.09880650276800002,0.012477353232323239,0.138474438,0.096518164,0.117222831
247,120,78505.0,100,829.5940700000052,0.727241453258391,7.19,7.25840301,0.07248846297000003,0.010083598742698192,0.12072663,0.093972058,0.115898207
248,120,58558.0,58,669.670420000004,0.38932889359142764,10.10344827586207,5.428140491,0.09345901912068963,0.009252006500000003,0.131773578,0.096544053,0.115548872
249,120,148983.0,153,960.303080000003,0.9905954976991065,5.875816993464053,15.592077599,0.1018233515424837,0.0173310350923248,0.178430697,0.112469504,0.136570276
250,120,65505.0,81,727.3272600000047,0.5111723665073855,7.925925925925926,6.140023276,0.07569636970370368,0.009552206356697809,0.118080807,0.085479123,0.109409055
251,125,98291.0,127,926.2577000000061,0.8380681840731969,6.086614173228346,9.299071745,0.07313819044094486,0.012017991285899067,0.134538759,0.094527082,0.115740172
252,125,113420.0,131,1040.9682000000075,1.0777808383233682,6.6183206106870225,10.663233279,0.08130630557251908,0.01228675696078432,0.136762378,0.094687463,0.114468027
253,125,298819.0,400,2574.061109999963,4.134054909547765,5.5125,28.688446991,0.07164209833250001,0.012998027914739219,0.139993208,0.091500881,0.116812356
254,125,68127.0,66,701.2335200000048,0.40084206320668986,8.666666666666666,6.468744756,0.0978940150757576,0.011297281374125888,0.119664049,0.097094274,0.117081443
255,125,270619.0,406,2785.9016199999555,4.55236994519174,5.921182266009852,24.44005154,0.06011674264778326,0.010154516533277874,0.140026325,0.064157187,0.10992998
256,125,63892.0,61,687.1677700000054,0.3727980062330297,9.655737704918034,6.102345637,0.0999116488688525,0.010349187320882858,0.141618863,0.09841364,0.11594756
257,125,67987.0,100,879.500330000006,0.7491007497563908,7.25,6.307134644,0.06297224262000001,0.008687582464827575,0.135282555,0.059848723,0.112581759
258,125,83357.0,78,742.488240000006,0.4752105859212136,7.6923076923076925,8.00627347,0.10253982801282051,0.013331974323333325,0.135001805,0.109555023,0.116013193
259,125,52739.0,59,617.3219600000041,0.22611019305633603,8.525423728813559,5.062189617,0.08568748530508474,0.010052563964214702,0.132237752,0.09673382,0.116991198
260,125,128265.0,142,1150.8381900000043,1.2845423126550952,6.823943661971831,12.21909654,0.08584803354225355,0.0125821896749226,0.130807111,0.09562945,0.11584147
