Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
182,90,137638.0,356,2678.9968499999486,6.37075534511064,6.379213483146067,10.844122271,0.030378337674157298,0.0047638553804491435,0.045795229,0.033883566,0.0403974
183,90,108755.0,294,1482.117089999991,3.0854770010226424,4.295918367346939,9.070321443,0.030791474051020402,0.007169305101345992,0.049882499,0.035180314,0.042210958
184,90,70687.0,195,969.4051000000053,1.68602465455091,4.312820512820513,5.985323868,0.030633849574358968,0.007104622368608795,0.04670586,0.036320735,0.043725283
185,90,73491.0,208,1071.2282200000054,1.9718118641857982,4.389423076923077,6.178218664,0.029641834399038464,0.006754699633077764,0.046509517,0.035142168,0.04188072
186,90,84982.0,229,1129.9145400000039,2.117323809602646,4.25764192139738,7.075063397,0.030836556244541485,0.007244322178461533,0.046775574,0.035577304,0.041933841
187,90,224879.0,531,4264.02698999989,10.76731277010252,6.6892655367231635,17.744552929,0.03331628907532958,0.004982349292511261,0.046429298,0.034521555,0.041141259
188,90,96823.0,272,1569.1760499999973,3.3222155962418225,5.0,8.076303413,0.029623517963235296,0.005926411646323532,0.047338967,0.033961633,0.043546913
189,90,172435.0,439,3788.0013199999057,9.458573846395703,7.220956719817767,13.533247371,0.03073548421867883,0.0042581759078864564,0.046052405,0.033417072,0.040221513
190,90,60127.0,192,814.2509100000045,1.2616887164288677,3.65625,5.064682052,0.02631144538020834,0.0071978823347578404,0.046506228,0.0309315,0.041320003
191,95,161915.0,405,2887.991549999946,6.570830067398268,6.051851851851852,13.173889554,0.03244831663209876,0.005363468940840467,0.048353346,0.034955337,0.0421266
192,95,234720.0,578,4553.940039999876,10.890493328807217,6.5,18.844587838,0.03250619438927337,0.005004442952621766,0.046543924,0.034643978,0.040879982
193,95,247555.0,607,4649.732189999878,11.174655332674934,6.405271828665568,19.958999608,0.03277394797199339,0.005120167135802447,0.048965944,0.03464811,0.041217548
194,95,157089.0,386,2809.613609999942,6.381385342913663,6.05440414507772,12.449020399,0.03217146102849742,0.00531553876080445,0.046906878,0.034237295,0.039937723
195,95,223687.0,522,4227.274919999896,10.035859433127085,6.787356321839081,17.679546028,0.03377981259770117,0.004978690412926901,0.05060221,0.034506466,0.041048034
196,95,108352.0,287,1889.2070199999785,3.959225458592718,5.627177700348432,8.797905128,0.030580284783972112,0.005436145700309605,0.046657648,0.034533452,0.041252891
197,95,134517.0,352,2373.671079999958,5.182739275732533,5.627840909090909,10.946545196,0.031013179633522733,0.0055139515749621365,0.04621736,0.034077037,0.040709074
198,95,171196.0,447,2975.1993999999404,6.751589034385933,5.599552572706935,13.863940174,0.030940256020134203,0.005527208265681184,0.0456902,0.034278286,0.040256178
199,95,180312.0,411,2953.110959999937,6.701162719740723,6.0,14.510437999,0.035217007289537715,0.005871253363341437,0.047652929,0.035303107,0.04188069
200,95,177813.0,421,3162.6793599999337,7.293746830198104,6.315914489311164,14.26662509,0.0337927913135392,0.005353519883038745,0.047867952,0.035277657,0.041165194
201,100,264306.0,624,5071.751069999868,11.61661004005042,6.822115384615385,20.934267957,0.033439122097756374,0.004904988694620603,0.046313324,0.034486205,0.041242888
202,100,215610.0,510,3808.5039699999124,8.460335365247586,6.284313725490196,17.266382961,0.0337724621843137,0.005375821357878311,0.04926192,0.034607922,0.042000847
203,100,173357.0,409,2732.8373599999495,5.790771555087168,5.65281173594132,14.053760073,0.03428588117848409,0.006067062778114183,0.047729315,0.035762094,0.042417229
204,100,255350.0,618,5509.800919999842,12.712180439900258,7.406148867313916,20.226616512,0.03261630881877023,0.004405767459471271,0.048562714,0.034538961,0.04071839
205,100,121433.0,283,1686.63861999998,3.193938795656416,5.049469964664311,10.175111366,0.03585004361130745,0.00710148820013996,0.047598341,0.036839308,0.04342792
206,100,197867.0,469,3512.9650499999166,7.696577406002547,6.249466950959488,15.763857529,0.03350144410874202,0.005364896289662225,0.045857228,0.034523403,0.041181152
207,100,146435.0,425,2603.138949999953,5.479547949331179,5.155294117647059,11.724924294,0.027520910352941165,0.005340039409402091,0.046225521,0.033216839,0.040076775
208,100,181013.0,458,3184.60830999993,6.940458708276123,5.858078602620087,14.647616538,0.03188766704148467,0.005446517245620566,0.047898146,0.034683025,0.041311974
209,100,207861.0,504,3900.9249699999036,8.728235043267672,6.4603174603174605,16.254952398,0.0321493635575397,0.004978172604115486,0.045922587,0.03380805,0.041021149
210,100,207375.0,509,4045.5107599998996,9.061932791292614,6.681728880157171,16.439467693,0.032189896823182726,0.004821400727139083,0.047943856,0.034003957,0.040743363
211,105,244122.0,572,4696.200059999872,10.119345700789335,6.844405594405594,18.908417581,0.03295679475349647,0.0048168971785440585,0.046829166,0.033996083,0.040874513
212,105,180219.0,446,3355.6030099999266,6.9354940405806325,6.334080717488789,14.226420061,0.03181195124663675,0.00502409851115044,0.045876747,0.034140798,0.041007575
213,105,258578.0,620,5556.8961499998395,12.150985099846737,7.416129032258064,20.213941339,0.03250795865806452,0.004385213065028298,0.049589626,0.034508983,0.039841049
214,105,119886.0,303,2188.9779699999663,4.170305214053656,6.052805280528053,9.684772549,0.031859098244224414,0.005267280098691377,0.046045214,0.034739591,0.040198004
215,105,221061.0,542,4731.182669999869,10.226070884525821,7.256457564575646,16.99626327,0.031267804446494483,0.004310697613018062,0.04715708,0.033180743,0.040305891
216,105,246934.0,591,5300.066239999852,11.503429529900167,7.465313028764806,19.067633769,0.032167812923857876,0.004310777148685391,0.048413522,0.033918745,0.039641372
217,105,182337.0,434,3273.8335499999266,6.726444356859814,6.345622119815668,14.771858515,0.03395261121428574,0.005352308392519962,0.047706279,0.035378764,0.042517924
218,105,270732.0,703,5151.513739999871,11.212645595967624,6.21194879089616,21.54473332,0.0305652906870555,0.004922213043050137,0.045260237,0.034249649,0.039925287
219,105,80141.0,260,1318.6786999999993,2.124905092537736,4.323076923076923,6.670458612,0.02559551625384616,0.005922335292704632,0.045258025,0.030749222,0.040243584
220,105,154342.0,363,2619.067899999948,5.212564045391455,6.085399449035813,12.573304904,0.0345564496528926,0.0056803961457673234,0.047451207,0.036200006,0.042374361
221,110,215691.0,572,4007.184989999905,8.028038097598127,5.905594405594406,17.23040586,0.0300470553041958,0.005089618923623442,0.04565881,0.034273551,0.040631453
222,110,133116.0,396,2411.658989999958,4.448636157219352,5.128787878787879,10.906779104,0.02746448158080809,0.00535663887346134,0.045715142,0.033699424,0.040361809
223,110,246500.0,604,4775.761669999874,9.825439397407917,6.653973509933775,19.818977274,0.03271888918046361,0.004919980939039546,0.048598209,0.03466714,0.04142641
224,110,202317.0,496,4107.843319999889,8.270021844506578,6.868951612903226,15.753608804,0.03167279209475806,0.004612712336953327,0.047449928,0.033683369,0.040917052
225,110,172452.0,437,3233.4903899999267,6.341400285165324,6.205949656750572,13.857420112,0.03163010243249428,0.005098523270280248,0.048229761,0.034596132,0.041074968
226,110,147844.0,418,2885.0572999999426,5.548821916439924,5.782296650717703,11.622037397,0.027730138863636362,0.004797393516756309,0.045702601,0.033098722,0.038912581
227,110,179144.0,495,3334.649879999929,6.518160190825594,5.709090909090909,14.484830522,0.02917857591919193,0.0051126819490445955,0.046243292,0.034131252,0.040771384
228,110,236323.0,554,4775.577999999881,9.844344024978442,7.274368231046932,18.407754861,0.03312508719133572,0.0045554901826302735,0.046827039,0.033929678,0.040813724
229,110,273130.0,638,6103.187139999825,12.832118495216417,7.9858934169279,21.309868182,0.033282067760188126,0.0041703068237487605,0.049870971,0.034126669,0.04049681
230,110,236535.0,547,4463.311189999887,9.135251070110444,6.842778793418647,18.387662353,0.0335193951809872,0.004901301179267959,0.04797165,0.034252276,0.040300155
231,115,196395.0,502,4154.363359999897,7.956071573319313,6.942231075697211,15.397806003,0.03058388956972112,0.004407267452797713,0.047116716,0.033900272,0.038706427
232,115,311989.0,732,6941.9890599997925,14.012432658039065,7.907103825136612,24.262465579,0.03304085841120218,0.004180478731859024,0.04717753,0.033876002,0.040350429
233,115,159261.0,375,2812.2046999999457,5.106240636114407,6.317333333333333,12.873209449,0.03424513671200004,0.005422605956943868,0.048435078,0.034995178,0.041841547
234,115,225289.0,547,4372.926459999885,8.447622304800339,6.687385740402194,17.904544365,0.03263296130164533,0.0048815686858939295,0.046481178,0.034208412,0.041094824
235,115,168983.0,421,3149.1940999999306,5.836903761693403,6.289786223277909,13.242409663,0.03137217707363422,0.004989563671072515,0.046030538,0.033871812,0.040195986
236,115,264085.0,674,5200.846299999861,10.25646340513181,6.468842729970326,20.991630745,0.031046335175074203,0.004801214493807342,0.047725682,0.034513068,0.040202775
237,115,170859.0,466,3227.909899999934,5.983749348229964,5.869098712446352,13.570282995,0.02904467893991414,0.0049505166464351,0.046880016,0.033954675,0.040069108
238,115,260953.0,611,4854.525829999871,9.509474236824794,6.641571194762684,20.816682963,0.03398234780032735,0.005118377672745195,0.049033003,0.034805502,0.041502289
239,115,257734.0,609,4905.111619999869,9.615723075524377,6.747126436781609,20.621251945,0.033772399288998375,0.0050072536028230715,0.049599374,0.034975893,0.042140841
240,115,241145.0,592,5235.125199999852,10.338360644375683,7.359797297297297,18.458742934,0.031081869667229735,0.004225028540280017,0.046961197,0.03325486,0.038754887
241,120,280589.0,659,5643.8183099998405,10.6997728172605,7.174506828528073,21.854247747,0.03306713817147193,0.0046107666345177436,0.049053641,0.034188202,0.040515693
242,120,246899.0,610,5454.71777999984,10.309427387853276,7.436065573770492,18.910401499,0.03090733251311477,0.004158142732363311,0.046747746,0.033157676,0.039015674
243,120,316102.0,761,7463.5589499997695,14.478974291437883,8.177398160315375,24.645884633,0.03228324466360052,0.003949688048208257,0.047773685,0.033750733,0.040428895
244,120,300711.0,714,6836.5801499998,13.148112434423187,8.0,23.203222677,0.0323898357997199,0.00405055693119748,0.046669758,0.033761024,0.040011497
245,120,216044.0,531,4481.536429999881,8.308492395823999,7.048964218455744,16.669558077,0.031302828124293795,0.004442519645204393,0.046362596,0.033323364,0.040042755
246,120,171334.0,435,3415.4435199999216,6.062713549550281,6.602298850574712,13.483681609,0.030896805333333326,0.004681444639623952,0.04686814,0.034118974,0.040052131
247,120,239682.0,584,5022.792639999862,9.413278130798208,7.193493150684931,18.768298178,0.03200584754452057,0.004453016113068326,0.047269536,0.033915382,0.03994472
248,120,112629.0,335,1875.6801899999787,2.90115700674495,4.808955223880597,9.220323016,0.02744613670447763,0.005709045845437624,0.046510656,0.033927517,0.03965627
249,120,169663.0,454,2896.7194399999453,5.007111848449229,5.409691629955947,13.725859672,0.030159589918502212,0.005576808224755723,0.046879202,0.034737403,0.040962326
250,120,332793.0,844,6560.247589999814,12.667125532809893,6.507109004739337,26.373864588,0.031157177982227488,0.004790740221959215,0.047338369,0.034066596,0.041027913
