Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
188,90,818678.0,5846,6362.519869999912,16.52523728201954,1.0,80.406387918,0.013560066739651074,0.013560066739651074,0.039904898,0.011758788,0.021386498
189,90,845631.0,6083,6619.401949999907,17.27599788509352,1.0,79.481122631,0.012875634412954112,0.012875634412954112,0.041589309,0.010790457,0.020531911
190,90,426798.0,3040,3281.484429999969,8.114753471344482,1.0,45.919767447,0.01489654718881584,0.01489654718881584,0.046923552,0.013285869,0.023147021
191,95,1230259.0,8810,9540.666440000095,24.010725653602304,1.0,123.989197273,0.013858789677639052,0.013858789677639052,0.04483992,0.012022544,0.021894938
192,95,2312645.0,16523,18093.684320000953,46.243229118256224,1.0,245.210457174,0.014652575549839635,0.014652575549839635,0.047168051,0.01249339,0.023775874
193,95,1713587.0,12195,13295.970180000722,33.81358659820727,1.0,183.561365774,0.014854945575973824,0.014854945575973824,0.047906851,0.012799228,0.024077078
194,95,1451584.0,10335,11291.410890000365,28.664667962747423,1.0,141.999282897,0.013544969068311567,0.013544969068311567,0.04649546,0.01134902,0.021433415
195,95,748539.0,5351,5805.802579999925,14.156814350122113,1.0,73.569723655,0.013556711963558175,0.013556711963558175,0.042721818,0.011756627,0.021120076
196,95,828607.0,5915,6445.188799999913,15.918815166374184,1.0,80.296030479,0.01338125393102284,0.01338125393102284,0.041153117,0.011052962,0.021213267
197,95,1423886.0,10204,11112.362530000377,27.94454957946957,1.0,140.871981627,0.013616890255488056,0.013616890255488056,0.0496401,0.011519931,0.021859436
198,95,821986.0,5883,6431.414039999906,15.756415905454945,1.0,81.764605834,0.013696777160292382,0.013696777160292382,0.043367475,0.011834481,0.021615777
199,95,465812.0,3338,3622.976479999961,8.448047086681012,1.0,45.524211497,0.013431436789694438,0.013431436789694438,0.040186883,0.011731904,0.021196066
200,95,1590096.0,11404,12447.394990000626,31.641798611713714,1.0,159.787026909,0.013797306496404725,0.013797306496404725,0.044114414,0.011751574,0.022027923
201,100,1639690.0,11779,12824.880250000639,30.903480807981886,1.0,162.104660307,0.013570681817556687,0.013570681817556687,0.04997153,0.011461685,0.021610121
202,100,2456436.0,17474,19130.840000000706,46.52106434561599,1.0,260.236518803,0.014681363845599196,0.014681363845599196,0.04845305,0.012585843,0.02384794
203,100,821962.0,5854,6351.051999999913,14.781598970265716,1.0,79.169660947,0.013328955747693903,0.013328955747693903,0.044083578,0.011182897,0.020989031
204,100,1925965.0,13731,15030.790980001068,36.406962804058224,1.0,194.496318872,0.013971923982958183,0.013971923982958183,0.046101448,0.011776524,0.022438598
205,100,741695.0,5282,5772.010429999916,13.352486765250523,1.0,71.956107305,0.013410792890571776,0.013410792890571776,0.045593108,0.011387648,0.020944966
206,100,1190276.0,8525,9319.040570000056,22.069901497222553,1.0,116.92763058,0.013510309541935524,0.013510309541935524,0.040252084,0.01143728,0.021501088
207,100,1004254.0,7137,7764.528149999884,18.3269100951591,1.0,101.090210029,0.013973567782821947,0.013973567782821947,0.045734563,0.011853605,0.02230153
208,100,3814243.0,27205,29720.49732999862,73.1046806595471,1.0,414.776708627,0.015046973944201441,0.015046973944201441,0.065150407,0.01233781,0.024899243
209,100,1318616.0,9383,10228.816820000227,24.508907503928345,1.0,132.48505817,0.01391537946722792,0.01391537946722792,0.041486315,0.012004244,0.022016536
210,100,2246011.0,16002,17480.315490001038,42.47677464365118,1.0,231.859075786,0.01429660776246722,0.01429660776246722,0.048427699,0.012196853,0.022971406
211,105,1575700.0,11251,12330.431260000598,28.195163338030753,1.0,161.681029888,0.014184173423517979,0.014184173423517979,0.049017546,0.012340775,0.022716148
212,105,2218273.0,15867,17356.0849500011,40.044518162042046,1.0,220.093631487,0.013682776850696418,0.013682776850696418,0.048594456,0.011172424,0.022077558
213,105,2643087.0,18822,20536.415190000367,47.60160832193505,1.0,268.052822025,0.014040540584741294,0.014040540584741294,0.050696008,0.011838851,0.022878368
214,105,2361377.0,16871,18483.933740000946,42.65853850605479,1.0,240.586463793,0.014053837372236373,0.014053837372236373,0.047418572,0.011869411,0.022608268
215,105,3066142.0,21910,23908.97745999984,55.73082069826227,1.0,306.931381366,0.013818136784801472,0.013818136784801472,0.048419933,0.01119638,0.022586671
216,105,1643869.0,11720,12782.034440000614,29.154201783959042,1.0,164.523167926,0.013838384442747377,0.013838384442747377,0.051573812,0.011921468,0.021958262
217,105,593713.0,4228,4646.766309999934,9.966648360466003,1.0,60.009261059,0.013999715806764436,0.013999715806764436,0.043166868,0.012289261,0.021686321
218,105,1630997.0,11605,12607.388200000609,28.888217667336647,1.0,168.038017031,0.014290495923481184,0.014290495923481184,0.044397183,0.012201816,0.022831608
219,105,518318.0,3702,4000.231199999955,8.479445484490046,1.0,53.20067637,0.014176694897082702,0.014176694897082702,0.048366038,0.012302496,0.022894202
220,105,895478.0,6377,6944.467699999905,15.472635301819611,1.0,86.61197806,0.013383494760545728,0.013383494760545728,0.046706909,0.011379824,0.021100415
221,110,2174593.0,15530,16954.4681900011,37.19778351282183,1.0,225.609916053,0.014322328008242092,0.014322328008242092,0.046856572,0.012142186,0.023223808
222,110,1882825.0,13483,14716.103170000999,32.247939347112734,1.0,189.857210653,0.013888427323666809,0.013888427323666809,0.04756368,0.011688646,0.022384603
223,110,1890784.0,13444,14696.57104000099,32.31339588041779,1.0,190.015155314,0.013938929520008875,0.013938929520008875,0.043641912,0.011836122,0.022307879
224,110,1511672.0,10757,11784.240800000462,25.593071139074727,1.0,148.695359905,0.01362992741424185,0.01362992741424185,0.041970053,0.011682036,0.021462648
225,110,512410.0,3650,3959.4148699999564,7.9895580161925785,1.0,54.029482074,0.014592991775890386,0.014592991775890386,0.049861269,0.012967991,0.022437465
226,110,2046710.0,14609,15895.536260001152,35.08144497964152,1.0,213.018018707,0.014388283302690113,0.014388283302690113,0.047769129,0.012142393,0.023318372
227,110,1480930.0,10588,11606.128180000427,25.166684357429503,1.0,148.266115145,0.013814303344446596,0.013814303344446596,0.047275164,0.01159013,0.022328114
228,110,1486922.0,10588,11569.67770000044,25.272330854386468,1.0,153.352806817,0.014293737099074352,0.014293737099074352,0.048614597,0.012597908,0.02254546
229,110,2315089.0,16553,18103.802240001012,40.03002776311158,1.0,238.26859248,0.014203747034616137,0.014203747034616137,0.044557133,0.01205273,0.022928817
230,110,1634793.0,11659,12749.614930000647,27.951722804429515,1.0,165.850009706,0.014017076326871972,0.014017076326871972,0.044454841,0.011970752,0.022277006
231,115,1668898.0,11941,13041.970180000657,27.116177682922984,1.0,163.483431647,0.013487719117243094,0.013487719117243094,0.056437467,0.011138422,0.021701568
232,115,1969026.0,14102,15414.21728000108,32.334091553927806,1.0,195.72996239,0.013682026428024366,0.013682026428024366,0.046286907,0.011513214,0.021959733
233,115,1757350.0,12606,13774.486410000798,28.909034949822164,1.0,170.283616276,0.013308790137950237,0.013308790137950237,0.040536488,0.011082647,0.021148757
234,115,3157341.0,22523,24648.311509999585,52.25219615002287,1.0,329.685239317,0.014435927203702964,0.014435927203702964,0.05193062,0.011993487,0.023690762
235,115,1521124.0,10824,11847.92712000051,24.721862458399297,1.0,151.509967419,0.01380838923161497,0.01380838923161497,0.042716151,0.011854096,0.021753312
236,115,3408839.0,24342,26603.586599999155,56.57953258648569,1.0,360.320380125,0.014602486843685838,0.014602486843685838,0.062290239,0.011873559,0.024337271
237,115,2693035.0,19242,21016.06143000033,44.4693315058542,1.0,278.257736066,0.01427274087802733,0.01427274087802733,0.049439947,0.011737383,0.023636157
238,115,1408515.0,10021,10896.639940000283,22.589936633912618,1.0,141.112691808,0.013876557483584444,0.013876557483584444,0.045114363,0.01178993,0.021850131
239,115,1307482.0,9307,10140.3905200002,20.94599959745618,1.0,129.197720639,0.01369073695304608,0.01369073695304608,0.044188379,0.011736333,0.021720036
240,115,2758881.0,19638,21421.174050000158,45.39449631593344,1.0,289.323959405,0.01452231961880042,0.01452231961880042,0.053891229,0.0120799,0.023682115
241,120,1359092.0,9669,10567.835700000329,20.907380795917653,1.0,135.486462218,0.013815257740614371,0.013815257740614371,0.042699979,0.011839966,0.021760577
242,120,1663289.0,11827,12930.869650000684,25.809953744019865,1.0,167.264754641,0.013950937561765457,0.013950937561765457,0.044451894,0.011717618,0.022352836
243,120,2446925.0,17476,19061.59588000074,38.53260831152393,1.0,252.078627696,0.01423436496206232,0.01423436496206232,0.045809078,0.011899072,0.022996373
244,120,2630490.0,18811,20600.387200000358,41.6319282307055,1.0,267.72936157,0.014040781347775299,0.014040781347775299,0.047258117,0.011731833,0.022851766
245,120,1851250.0,13193,14390.481110000886,28.89012497767327,1.0,185.778939086,0.013880908019025143,0.013880908019025143,0.042119875,0.011787988,0.022218625
246,120,1523573.0,10861,11872.915030000473,23.55171557193411,1.0,151.909342329,0.013794121175398192,0.013794121175398192,0.043683868,0.011682563,0.021970353
247,120,1616798.0,11510,12538.483430000644,24.994844830983308,1.0,158.949818102,0.01362070120269331,0.01362070120269331,0.042728002,0.011518147,0.021570972
248,120,2066519.0,14706,16084.4908800012,32.45353042111227,1.0,215.746656182,0.014476098081463402,0.014476098081463402,0.050977482,0.012414011,0.023373754
249,120,1505543.0,10768,11762.10400000054,23.391825223189947,1.0,151.019723403,0.013836153208952397,0.013836153208952397,0.047051864,0.011526837,0.022466706
250,120,2670490.0,19091,20867.13248000033,42.47301152911932,1.0,278.34167387,0.014376365490178546,0.014376365490178546,0.052193314,0.012113569,0.023309169
